GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
01199000,41.957222,-73.369722,2000-06-07 13:30:00,2000-06-11 05:00:00,182.3605,2000-06-08 14:15:00,24.7500
01199000,41.957222,-73.369722,2000-07-16 15:15:00,2000-07-18 11:15:00,156.3090,2000-07-17 05:00:00,13.7500
01199000,41.957222,-73.369722,2000-12-18 11:00:00,2000-12-20 18:45:00,158.8575,2000-12-18 22:15:00,11.2500
01199000,41.957222,-73.369722,2001-04-09 06:30:00,2001-04-18 19:15:00,212.3763,2001-04-12 05:00:00,70.5000
01199000,41.957222,-73.369722,2001-06-04 05:30:00,2001-06-06 04:15:00,131.3902,2001-06-04 23:30:00,18.0000
01199000,41.957222,-73.369722,2003-03-22 04:00:00,2003-04-03 00:30:00,187.1744,2003-03-23 21:15:00,41.2500
01199000,41.957222,-73.369722,2003-10-29 14:45:00,2003-11-01 23:45:00,161.1229,2003-10-30 17:00:00,26.2500
01199000,41.957222,-73.369722,2003-12-18 13:00:00,2003-12-21 00:00:00,152.6278,2003-12-19 02:45:00,13.7500
01199000,41.957222,-73.369722,2003-12-25 06:30:00,2003-12-28 23:45:00,184.9090,2003-12-26 14:45:00,32.2500
01199000,41.957222,-73.369722,2004-04-02 15:29:00,2004-04-05 01:29:00,127.7090,2004-04-03 00:29:00,9.0000
01199000,41.957222,-73.369722,2004-09-18 22:00:00,2004-09-22 00:45:00,164.5209,2004-09-19 17:30:00,19.5000
01199000,41.957222,-73.369722,2004-09-30 01:15:00,2004-10-01 00:30:00,126.8595,2004-09-30 11:30:00,10.2500
01199000,41.957222,-73.369722,2005-01-14 19:15:00,2005-01-17 04:45:00,160.8397,2005-01-15 08:15:00,13.0000
01199000,41.957222,-73.369722,2005-03-29 10:45:00,2005-04-09 02:30:00,254.8516,2005-04-04 11:45:00,144.0000
01199000,41.957222,-73.369722,2005-10-09 07:15:00,2005-10-13 13:30:00,291.6635,2005-10-10 20:00:00,36.7500
01199000,41.957222,-73.369722,2005-10-15 05:15:00,2005-10-17 22:00:00,180.9446,2005-10-15 21:30:00,16.2500
01199000,41.957222,-73.369722,2005-10-25 21:15:00,2005-10-29 08:15:00,159.7070,2005-10-26 20:00:00,22.7500
01199000,41.957222,-73.369722,2005-11-30 21:30:00,2005-12-04 01:30:00,175.5644,2005-12-02 00:00:00,26.5000
01199000,41.957222,-73.369722,2006-01-14 20:30:00,2006-01-16 04:45:00,172.1664,2006-01-15 23:30:00,27.0000
01199000,41.957222,-73.369722,2006-01-23 05:00:00,2006-01-23 09:59:46,128.2753,2006-01-23 05:44:46,0.7461
01199000,41.957222,-73.369722,2007-03-28 01:45:00,2007-03-31 15:15:00,154.0436,2007-03-29 14:15:00,36.5000
01199000,41.957222,-73.369722,2007-04-16 10:00:00,2007-04-22 04:15:00,308.6536,2007-04-18 04:00:00,42.0000
01199000,41.957222,-73.369722,2008-12-12 08:45:00,2008-12-17 20:30:00,286.0002,2008-12-13 20:15:00,35.5000
01199000,41.957222,-73.369722,2008-12-29 07:00:00,2008-12-30 16:00:00,127.7090,2008-12-29 23:15:00,16.2500
01199000,41.957222,-73.369722,2009-06-19 01:45:00,2009-06-24 11:15:00,175.5644,2009-06-22 14:00:00,84.2500
01199000,41.957222,-73.369722,2009-07-31 01:00:00,2009-08-05 01:00:00,203.5981,2009-08-02 00:45:00,47.7500
01199000,41.957222,-73.369722,2010-01-26 09:00:00,2010-01-28 13:15:00,157.4417,2010-01-26 22:45:00,13.7500
01199000,41.957222,-73.369722,2010-03-14 10:45:00,2010-03-19 15:45:00,185.1922,2010-03-16 10:30:00,47.7500
01199000,41.957222,-73.369722,2010-03-23 16:45:00,2010-03-27 04:00:00,155.1763,2010-03-24 19:00:00,26.2500
01199000,41.957222,-73.369722,2010-03-30 11:45:00,2010-04-03 18:00:00,185.7585,2010-03-31 15:45:00,28.0000
01199000,41.957222,-73.369722,2011-03-07 03:45:00,2011-03-22 08:45:00,334.1388,2011-03-09 01:45:00,46.0000
01199000,41.957222,-73.369722,2011-04-17 19:30:00,2011-04-19 17:45:00,147.8139,2011-04-18 04:45:00,9.2500
01199000,41.957222,-73.369722,2011-08-28 14:45:00,2011-09-02 13:00:00,339.8022,2011-08-30 08:15:00,41.5000
01199000,41.957222,-73.369722,2011-09-06 10:30:00,2011-09-13 15:45:00,413.4260,2011-09-09 09:00:00,70.5000
01199000,41.957222,-73.369722,2011-09-30 04:15:00,2011-10-03 20:30:00,163.9545,2011-09-30 16:15:00,12.0000
01199000,41.957222,-73.369722,2011-12-08 17:30:00,2011-12-11 08:00:00,157.1585,2011-12-09 05:45:00,12.2500
01199000,41.957222,-73.369722,2013-03-13 18:00:00,2013-03-14 15:45:00,129.9743,2013-03-13 23:15:00,5.2500
01199000,41.957222,-73.369722,2013-05-30 22:30:00,2013-05-31 13:00:00,128.2753,2013-05-31 02:30:00,4.0000
01199000,41.957222,-73.369722,2013-06-08 20:45:00,2013-06-10 01:45:00,142.7169,2013-06-09 08:00:00,11.2500
01199000,41.957222,-73.369722,2013-06-12 00:30:00,2013-06-18 14:30:00,224.2694,2013-06-15 02:00:00,73.5000
01199000,41.957222,-73.369722,2014-03-30 14:15:00,2014-04-03 15:00:00,191.7051,2014-04-01 00:00:00,33.7500
01199000,41.957222,-73.369722,2014-04-16 17:15:00,2014-04-18 02:30:00,131.9565,2014-04-17 02:00:00,8.7500
01199000,41.957222,-73.369722,2014-07-17 00:45:00,2014-07-18 01:15:00,143.5664,2014-07-17 12:15:00,11.5000
01199000,41.957222,-73.369722,2014-07-30 06:00:00,2014-08-01 05:30:00,134.5050,2014-07-31 07:45:00,25.7500
01199000,41.957222,-73.369722,2014-12-10 13:15:00,2014-12-12 11:45:00,145.2654,2014-12-10 21:15:00,8.0000
01199000,41.957222,-73.369722,2015-04-04 21:30:00,2015-04-06 15:30:00,139.0357,2015-04-06 03:15:00,29.7500
01199000,41.957222,-73.369722,2015-04-11 13:00:00,2015-04-12 19:45:00,125.7268,2015-04-12 13:00:00,24.0000
01199000,41.957222,-73.369722,2016-02-25 15:15:00,2016-02-28 23:30:00,182.9268,2016-02-26 19:15:00,28.0000
01200000,41.658889,-73.528889,1993-03-28 15:30:00,1993-03-31 07:30:00,93.1624,1993-03-30 02:00:00,34.5000
01200000,41.658889,-73.528889,1996-01-20 00:00:00,1996-01-22 04:30:00,148.0971,1996-01-20 20:30:00,20.5000
01200000,41.658889,-73.528889,1996-01-27 20:00:00,1996-01-29 12:30:00,137.0535,1996-01-28 14:30:00,18.5000
01200000,41.658889,-73.528889,1996-10-21 04:30:00,1996-10-21 07:30:00,77.3050,1996-10-21 06:00:00,1.5000
01200000,41.658889,-73.528889,1999-09-17 05:00:00,1999-09-17 23:30:00,106.4713,1999-09-17 06:45:00,1.7500
01200000,41.658889,-73.528889,2003-03-21 20:15:00,2003-03-23 18:15:00,108.7367,2003-03-22 11:30:00,15.2500
01200000,41.658889,-73.528889,2003-12-25 07:15:00,2003-12-26 04:30:00,90.0476,2003-12-25 18:15:00,11.0000
01200000,41.658889,-73.528889,2005-01-14 16:30:00,2005-01-15 04:45:00,111.0020,2005-01-15 04:45:00,12.2500
01200000,41.658889,-73.528889,2005-03-29 06:45:00,2005-03-30 21:15:00,112.9842,2005-03-30 01:45:00,19.0000
01200000,41.658889,-73.528889,2005-04-03 06:00:00,2005-04-04 12:15:00,94.2951,2005-04-03 22:45:00,16.7500
01200000,41.658889,-73.528889,2005-10-09 05:45:00,2005-10-10 11:00:00,130.5407,2005-10-09 11:30:00,5.7500
01200000,41.658889,-73.528889,2005-10-14 23:00:00,2005-10-17 03:30:00,208.9783,2005-10-15 09:15:00,10.2500
01200000,41.658889,-73.528889,2005-10-25 22:45:00,2005-10-27 04:15:00,93.4456,2005-10-26 14:30:00,15.7500
01200000,41.658889,-73.528889,2006-01-18 18:15:00,2006-01-20 08:15:00,127.7090,2006-01-19 12:45:00,18.5000
01200000,41.658889,-73.528889,2007-04-16 03:00:00,2007-04-19 07:15:00,273.2576,2007-04-16 21:45:00,18.7500
01200000,41.658889,-73.528889,2008-12-12 10:45:00,2008-12-14 03:45:00,141.3011,2008-12-13 07:00:00,20.2500
01200000,41.658889,-73.528889,2010-03-31 09:45:00,2010-03-31 20:45:00,81.2693,2010-03-31 14:45:00,5.0000
01200000,41.658889,-73.528889,2011-03-07 01:30:00,2011-03-09 20:15:00,227.9506,2011-03-07 23:15:00,21.7500
01200000,41.658889,-73.528889,2011-03-11 07:00:00,2011-03-13 19:00:00,177.5466,2011-03-12 04:45:00,21.7500
01200000,41.658889,-73.528889,2011-08-28 12:00:00,2011-08-30 09:45:00,216.3407,2011-08-28 21:45:00,9.7500
01200000,41.658889,-73.528889,2011-09-07 11:15:00,2011-09-10 07:00:00,145.2654,2011-09-08 17:45:00,30.5000
01200000,41.658889,-73.528889,2013-06-14 09:45:00,2013-06-15 16:45:00,96.5604,2013-06-15 04:00:00,18.2500
01206900,41.673611,-73.070000,2011-08-30 14:45:00,2011-08-31 03:00:00,107.8872,2011-08-30 15:00:00,0.2500
01102000,42.659722,-70.894167,1993-03-30 23:00:00,1993-04-06 07:00:00,71.0753,1993-04-02 05:00:00,54.0000
01102000,42.659722,-70.894167,1996-10-21 23:15:00,1996-10-28 05:15:00,88.3486,1996-10-23 20:00:00,44.7500
01102000,42.659722,-70.894167,1998-06-16 09:30:00,1998-06-20 04:15:00,55.2179,1998-06-17 14:30:00,29.0000
01102000,42.659722,-70.894167,2001-03-22 22:15:00,2001-04-02 23:45:00,86.0832,2001-03-25 05:00:00,54.7500
01102000,42.659722,-70.894167,2004-04-02 16:15:00,2004-04-08 04:30:00,68.5268,2004-04-04 10:30:00,41.2500
01102000,42.659722,-70.894167,2006-05-14 07:00:00,2006-05-23 16:00:00,130.2575,2006-05-16 16:00:00,57.0000
01102000,42.659722,-70.894167,2007-04-17 03:00:00,2007-04-22 12:45:00,54.6515,2007-04-19 02:00:00,47.0000
01102000,42.659722,-70.894167,2010-02-27 07:15:00,2010-03-03 09:15:00,53.5188,2010-02-28 04:00:00,20.7500
01102000,42.659722,-70.894167,2010-03-14 18:45:00,2010-03-27 00:00:00,111.8515,2010-03-17 08:30:00,61.7500
01102000,42.659722,-70.894167,2010-03-30 11:00:00,2010-04-06 15:00:00,78.1545,2010-04-01 23:45:00,60.7500
01102000,42.659722,-70.894167,2014-12-11 05:45:00,2014-12-13 19:30:00,51.8198,2014-12-12 02:45:00,21.0000
01049000,44.716667,-69.413889,1990-03-24 00:15:00,1990-03-24 02:45:00,151.4951,1990-03-24 00:30:00,0.2500
01049000,44.716667,-69.413889,1991-04-11 12:00:00,1991-04-14 07:15:00,149.5130,1991-04-12 17:45:00,29.7500
01049000,44.716667,-69.413889,1992-03-30 07:00:00,1992-04-02 11:30:00,163.6714,1992-03-31 02:00:00,19.0000
01049000,44.716667,-69.413889,1993-04-12 09:15:00,1993-04-28 05:45:00,275.2397,1993-04-15 09:45:00,72.5000
01049000,44.716667,-69.413889,1996-01-28 05:15:00,1996-02-03 19:15:00,207.8457,1996-01-31 01:00:00,67.7500
01049000,44.716667,-69.413889,1996-02-24 21:30:00,1996-02-29 13:45:00,170.1842,1996-02-26 20:00:00,46.5000
01049000,44.716667,-69.413889,1996-04-18 10:15:00,1996-04-22 02:15:00,164.5209,1996-04-19 20:30:00,34.2500
01049000,44.716667,-69.413889,1997-04-20 05:15:00,1997-04-22 22:15:00,150.3625,1997-04-21 20:30:00,39.2500
01049000,44.716667,-69.413889,1998-03-10 10:30:00,1998-03-14 04:45:00,229.3665,1998-03-12 14:45:00,52.2500
01049000,44.716667,-69.413889,1998-04-01 14:15:00,1998-04-08 22:45:00,213.7922,1998-04-04 18:30:00,76.2500
01049000,44.716667,-69.413889,1999-03-04 16:15:00,1999-03-08 03:00:00,161.6892,1999-03-06 09:30:00,41.2500
01049000,44.716667,-69.413889,2000-03-29 15:30:00,2000-04-12 07:45:00,214.0754,2000-04-01 04:00:00,60.5000
01049000,44.716667,-69.413889,2000-04-25 02:15:00,2000-04-30 01:15:00,199.3506,2000-04-26 18:45:00,40.5000
01049000,44.716667,-69.413889,2001-04-15 06:00:00,2001-04-28 06:00:00,211.5268,2001-04-19 01:30:00,91.5000
01049000,44.716667,-69.413889,2002-04-05 05:15:00,2002-04-07 16:00:00,153.4773,2002-04-06 05:15:00,24.0000
01049000,44.716667,-69.413889,2003-03-30 02:00:00,2003-04-04 23:30:00,192.8377,2003-04-02 19:45:00,89.7500
01049000,44.716667,-69.413889,2003-10-30 23:30:00,2003-11-02 20:00:00,151.2120,2003-11-01 01:30:00,26.0000
01049000,44.716667,-69.413889,2003-12-20 21:00:00,2003-12-22 13:30:00,143.5664,2003-12-21 12:30:00,15.5000
01049000,44.716667,-69.413889,2005-04-01 00:00:00,2005-04-14 09:45:00,280.9031,2005-04-06 00:15:00,119.2500
01049000,44.716667,-69.413889,2005-04-27 13:45:00,2005-05-06 04:15:00,250.0378,2005-05-01 00:15:00,82.5000
01049000,44.716667,-69.413889,2005-05-27 23:30:00,2005-06-01 16:30:00,188.0239,2005-05-29 15:30:00,40.0000
01049000,44.716667,-69.413889,2005-10-10 12:00:00,2005-10-22 23:00:00,233.0476,2005-10-18 21:00:00,201.0000
01049000,44.716667,-69.413889,2005-10-26 09:30:00,2005-10-31 21:30:00,190.8555,2005-10-28 15:30:00,54.0000
01049000,44.716667,-69.413889,2005-11-23 18:30:00,2005-11-27 11:45:00,165.0872,2005-11-25 12:15:00,41.7500
01049000,44.716667,-69.413889,2005-12-02 11:30:00,2005-12-06 19:45:00,176.4140,2005-12-04 09:15:00,45.7500
01049000,44.716667,-69.413889,2006-01-17 23:45:00,2006-01-23 02:45:00,156.8753,2006-01-21 08:00:00,80.2500
01049000,44.716667,-69.413889,2006-06-11 08:45:00,2006-06-16 03:15:00,177.2635,2006-06-13 16:30:00,55.7500
01049000,44.716667,-69.413889,2007-04-17 11:15:00,2007-04-30 23:00:00,297.3269,2007-04-20 04:45:00,65.5000
01049000,44.716667,-69.413889,2008-04-12 13:30:00,2008-04-23 18:00:00,167.0694,2008-04-15 17:30:00,76.0000
01049000,44.716667,-69.413889,2008-04-30 13:00:00,2008-05-06 18:30:00,206.1466,2008-05-02 13:45:00,48.7500
01049000,44.716667,-69.413889,2009-03-31 17:30:00,2009-03-31 21:30:00,185.4753,2009-03-31 18:15:00,0.7500
01049000,44.716667,-69.413889,2009-04-04 09:15:00,2009-04-14 08:30:00,219.1724,2009-04-09 16:15:00,127.0000
01049000,44.716667,-69.413889,2010-03-31 20:45:00,2010-04-05 18:45:00,187.4575,2010-04-02 23:30:00,50.7500
01049000,44.716667,-69.413889,2010-12-15 11:45:00,2010-12-19 02:00:00,169.0516,2010-12-16 23:45:00,36.0000
01049000,44.716667,-69.413889,2011-03-09 21:00:00,2011-03-17 08:45:00,167.0694,2011-03-11 00:30:00,27.5000
01049000,44.716667,-69.413889,2011-03-20 03:15:00,2011-03-22 01:15:00,180.9446,2011-03-20 23:30:00,20.2500
01049000,44.716667,-69.413889,2011-04-14 18:15:00,2011-04-23 06:30:00,175.2813,2011-04-20 03:00:00,128.7500
01054000,44.435833,-71.190278,1990-10-24 16:30:00,1990-10-26 17:15:00,353.9606,1990-10-25 04:45:00,12.2500
01054000,44.435833,-71.190278,1991-04-10 00:15:00,1991-04-12 23:30:00,402.0992,1991-04-10 17:30:00,17.2500
01054000,44.435833,-71.190278,1991-04-22 15:45:00,1991-04-22 21:45:00,258.2496,1991-04-22 18:45:00,3.0000
01054000,44.435833,-71.190278,1993-04-17 12:45:00,1993-04-20 15:45:00,336.9705,1993-04-17 21:30:00,8.7500
01054000,44.435833,-71.190278,1994-04-16 20:00:00,1994-04-19 17:45:00,351.1289,1994-04-17 11:30:00,15.5000
01054000,44.435833,-71.190278,1994-04-28 11:45:00,1994-04-30 04:30:00,302.9903,1994-04-28 13:15:00,1.5000
01054000,44.435833,-71.190278,1995-11-12 15:15:00,1995-11-12 22:15:00,269.2932,1995-11-12 19:00:00,3.7500
01054000,44.435833,-71.190278,1995-11-15 23:00:00,1995-11-16 04:45:00,262.2140,1995-11-16 03:45:00,4.7500
01054000,44.435833,-71.190278,1996-04-23 21:30:00,1996-05-09 06:30:00,470.0597,1996-04-24 18:00:00,20.5000
01054000,44.435833,-71.190278,1996-05-11 23:45:00,1996-05-17 07:15:00,345.4655,1996-05-13 01:00:00,25.2500
01054000,44.435833,-71.190278,1996-07-16 03:30:00,1996-07-23 21:00:00,302.9903,1996-07-17 00:30:00,21.0000
01054000,44.435833,-71.190278,1998-03-31 01:00:00,1998-04-05 10:15:00,577.6637,1998-04-01 12:15:00,35.2500
01054000,44.435833,-71.190278,1998-06-16 14:30:00,1998-06-19 17:15:00,382.2774,1998-06-17 11:45:00,21.2500
01054000,44.435833,-71.190278,1999-09-17 10:30:00,1999-09-18 22:45:00,328.4754,1999-09-17 18:45:00,8.2500
01054000,44.435833,-71.190278,2000-03-29 04:15:00,2000-03-29 21:00:00,269.0100,2000-03-29 17:00:00,12.7500
01054000,44.435833,-71.190278,2000-04-04 17:00:00,2000-04-06 10:15:00,319.9804,2000-04-05 08:00:00,15.0000
01054000,44.435833,-71.190278,2000-04-09 15:30:00,2000-04-11 14:00:00,393.6042,2000-04-10 05:15:00,13.7500
01054000,44.435833,-71.190278,2000-05-10 01:30:00,2000-05-20 03:00:00,467.2280,2000-05-12 02:00:00,48.5000
01054000,44.435833,-71.190278,2001-04-23 08:44:00,2001-04-29 01:44:00,492.7131,2001-04-25 11:29:00,50.7500
01054000,44.435833,-71.190278,2002-04-14 05:30:00,2002-04-21 06:15:00,453.0695,2002-04-18 18:45:00,109.2500
01054000,44.435833,-71.190278,2002-06-12 12:15:00,2002-06-14 11:45:00,416.2576,2002-06-12 23:15:00,11.0000
01054000,44.435833,-71.190278,2003-10-28 11:15:00,2003-10-31 12:30:00,328.4754,2003-10-30 08:45:00,45.5000
01054000,44.435833,-71.190278,2003-11-21 05:30:00,2003-11-21 08:15:00,259.9487,2003-11-21 06:45:00,1.2500
01054000,44.435833,-71.190278,2003-12-18 22:30:00,2003-12-22 19:30:00,281.1863,2003-12-19 09:30:00,11.0000
01054000,44.435833,-71.190278,2003-12-25 12:30:00,2003-12-27 01:15:00,286.0002,2003-12-26 05:15:00,16.7500
01054000,44.435833,-71.190278,2005-04-24 16:15:00,2005-04-30 16:00:00,319.9804,2005-04-25 06:15:00,14.0000
01054000,44.435833,-71.190278,2005-05-24 11:30:00,2005-05-25 00:00:00,269.5764,2005-05-24 15:15:00,3.7500
01054000,44.435833,-71.190278,2005-05-27 01:15:00,2005-06-01 18:00:00,302.9903,2005-05-27 11:15:00,10.0000
01054000,44.435833,-71.190278,2005-06-15 12:00:00,2005-06-16 05:00:00,272.9744,2005-06-15 13:45:00,1.7500
01054000,44.435833,-71.190278,2005-10-16 13:00:00,2005-10-20 01:45:00,455.9012,2005-10-17 14:30:00,25.5000
01054000,44.435833,-71.190278,2005-11-17 10:45:00,2005-11-19 17:30:00,302.9903,2005-11-18 05:00:00,18.2500
01054000,44.435833,-71.190278,2005-12-01 02:15:00,2005-12-02 17:15:00,288.8318,2005-12-01 10:45:00,8.5000
01054000,44.435833,-71.190278,2006-06-10 23:15:00,2006-06-14 08:30:00,365.2873,2006-06-11 14:45:00,15.5000
01054000,44.435833,-71.190278,2007-04-24 00:45:00,2007-04-27 16:30:00,373.7824,2007-04-25 08:00:00,31.2500
01054000,44.435833,-71.190278,2007-04-30 20:15:00,2007-05-03 01:15:00,274.1071,2007-05-02 11:00:00,38.7500
01054000,44.435833,-71.190278,2007-05-16 21:00:00,2007-05-23 21:15:00,421.9210,2007-05-17 12:45:00,15.7500
01054000,44.435833,-71.190278,2008-04-19 02:45:00,2008-04-27 06:00:00,325.6437,2008-04-24 18:45:00,136.0000
01054000,44.435833,-71.190278,2008-04-29 11:00:00,2008-05-02 15:00:00,373.7824,2008-04-30 04:45:00,17.7500
01054000,44.435833,-71.190278,2008-06-21 05:15:00,2008-06-23 23:15:00,276.6556,2008-06-21 16:30:00,11.2500
01054000,44.435833,-71.190278,2008-07-25 06:15:00,2008-07-26 11:30:00,291.6635,2008-07-25 18:30:00,12.2500
01054000,44.435833,-71.190278,2008-08-07 08:45:00,2008-08-10 05:30:00,305.8219,2008-08-08 02:30:00,17.7500
01054000,44.435833,-71.190278,2008-11-27 01:15:00,2008-11-27 02:45:00,270.4259,2008-11-27 01:30:00,0.2500
01054000,44.435833,-71.190278,2009-04-07 14:30:00,2009-04-07 21:00:00,261.6477,2009-04-07 17:45:00,3.2500
01054000,44.435833,-71.190278,2009-06-30 03:15:00,2009-07-01 04:30:00,275.8061,2009-06-30 14:45:00,11.5000
01054000,44.435833,-71.190278,2009-07-05 05:00:00,2009-07-06 23:45:00,270.4259,2009-07-05 14:15:00,9.2500
01054000,44.435833,-71.190278,2010-03-23 22:30:00,2010-03-25 11:30:00,353.9606,2010-03-24 08:15:00,9.7500
01054000,44.435833,-71.190278,2010-10-02 08:30:00,2010-10-02 16:15:00,265.8952,2010-10-02 11:15:00,2.7500
01054000,44.435833,-71.190278,2010-12-15 14:30:00,2010-12-16 01:00:00,261.3645,2010-12-15 17:00:00,2.5000
01054000,44.435833,-71.190278,2011-04-12 05:15:00,2011-04-15 17:15:00,302.9903,2011-04-12 20:15:00,15.0000
01054000,44.435833,-71.190278,2011-04-27 20:15:00,2011-05-08 04:00:00,368.1190,2011-04-29 10:15:00,38.0000
01054000,44.435833,-71.190278,2011-05-16 02:30:00,2011-05-21 01:30:00,317.1487,2011-05-16 14:15:00,11.7500
01054000,44.435833,-71.190278,2011-05-28 00:15:00,2011-06-03 00:00:00,444.5745,2011-05-30 21:45:00,69.5000
01054000,44.435833,-71.190278,2011-08-28 20:00:00,2011-08-29 17:00:00,356.7923,2011-08-29 09:00:00,13.0000
01054000,44.435833,-71.190278,2012-03-20 10:00:00,2012-03-21 19:30:00,274.3902,2012-03-20 17:45:00,7.7500
01054000,44.435833,-71.190278,2012-06-03 13:45:00,2012-06-07 01:45:00,328.4754,2012-06-04 18:00:00,28.2500
01054000,44.435833,-71.190278,2013-04-20 04:45:00,2013-04-21 23:00:00,317.1487,2013-04-20 19:45:00,15.0000
01054000,44.435833,-71.190278,2013-05-25 19:45:00,2013-05-30 23:45:00,396.4359,2013-05-26 17:45:00,22.0000
01054000,44.435833,-71.190278,2014-04-15 18:15:00,2014-04-18 23:00:00,478.5547,2014-04-16 14:30:00,20.2500
01054000,44.435833,-71.190278,2014-05-28 08:15:00,2014-05-29 00:15:00,286.0002,2014-05-28 15:30:00,7.2500
01054000,44.435833,-71.190278,2015-06-24 07:00:00,2015-06-25 06:15:00,276.9388,2015-06-24 14:45:00,7.7500
01064500,43.990833,-71.090556,1988-04-05 21:15:00,1988-04-06 08:15:00,223.9863,1988-04-06 01:15:00,4.0000
01064500,43.990833,-71.090556,1988-04-29 06:30:00,1988-04-30 18:00:00,605.9805,1988-04-29 15:15:00,8.7500
01064500,43.990833,-71.090556,1989-10-21 03:15:00,1989-10-21 22:15:00,385.1091,1989-10-21 11:00:00,7.7500
01064500,43.990833,-71.090556,1989-11-17 01:30:00,1989-11-17 16:00:00,370.9507,1989-11-17 06:45:00,5.2500
01064500,43.990833,-71.090556,1990-03-17 22:30:00,1990-03-18 19:15:00,246.0734,1990-03-18 09:15:00,10.7500
01064500,43.990833,-71.090556,1990-04-04 18:45:00,1990-04-05 01:30:00,199.9169,1990-04-04 21:15:00,2.5000
01064500,43.990833,-71.090556,1990-05-11 08:45:00,1990-05-11 21:45:00,319.9804,1990-05-11 12:45:00,4.0000
01064500,43.990833,-71.090556,1990-05-14 05:45:00,1990-05-14 17:45:00,253.4358,1990-05-14 10:00:00,4.2500
01064500,43.990833,-71.090556,1990-08-08 08:45:00,1990-08-08 20:00:00,237.0120,1990-08-08 15:30:00,6.7500
01064500,43.990833,-71.090556,1990-08-11 06:00:00,1990-08-12 08:45:00,501.2082,1990-08-11 13:45:00,7.7500
01064500,43.990833,-71.090556,1990-08-14 10:30:00,1990-08-14 20:00:00,258.5328,1990-08-14 13:45:00,3.2500
01064500,43.990833,-71.090556,1990-10-14 03:15:00,1990-10-14 16:45:00,221.4377,1990-10-14 05:45:00,2.5000
01064500,43.990833,-71.090556,1990-10-24 13:15:00,1990-10-25 07:15:00,413.4260,1990-10-24 20:15:00,7.0000
01064500,43.990833,-71.090556,1990-12-23 17:30:00,1990-12-26 01:30:00,741.9014,1990-12-24 18:45:00,25.2500
01064500,43.990833,-71.090556,1991-04-08 03:00:00,1991-04-08 06:15:00,182.3605,1991-04-08 04:00:00,1.0000
01064500,43.990833,-71.090556,1991-04-10 02:30:00,1991-04-10 10:45:00,213.5090,1991-04-10 05:45:00,3.2500
01064500,43.990833,-71.090556,1991-04-22 01:30:00,1991-04-23 12:15:00,342.6338,1991-04-22 06:15:00,4.7500
01064500,43.990833,-71.090556,1991-08-20 01:30:00,1991-08-20 16:15:00,441.7428,1991-08-20 08:00:00,6.5000
01064500,43.990833,-71.090556,1991-10-06 17:30:00,1991-10-07 16:45:00,427.5844,1991-10-07 04:00:00,10.5000
01064500,43.990833,-71.090556,1991-10-16 18:30:00,1991-10-17 00:45:00,210.3942,1991-10-16 21:15:00,2.7500
01064500,43.990833,-71.090556,1992-03-12 05:00:00,1992-03-12 14:30:00,351.1289,1992-03-12 05:15:00,0.2500
01064500,43.990833,-71.090556,1992-03-27 18:45:00,1992-03-28 05:45:00,250.6041,1992-03-27 21:45:00,3.0000
01064500,43.990833,-71.090556,1992-04-22 02:45:00,1992-04-23 07:15:00,187.1744,1992-04-23 03:45:00,25.0000
01064500,43.990833,-71.090556,1992-11-13 16:45:00,1992-11-13 23:30:00,228.5170,1992-11-13 19:30:00,2.7500
01064500,43.990833,-71.090556,1993-04-11 04:45:00,1993-04-13 19:00:00,319.9804,1993-04-11 14:00:00,9.2500
01064500,43.990833,-71.090556,1993-04-17 12:00:00,1993-04-18 19:15:00,583.3270,1993-04-17 22:45:00,10.7500
01064500,43.990833,-71.090556,1993-04-23 15:45:00,1993-04-23 21:45:00,191.4219,1993-04-23 18:15:00,2.5000
01064500,43.990833,-71.090556,1993-11-28 23:15:00,1993-11-29 21:00:00,506.8716,1993-11-29 07:30:00,8.2500
01064500,43.990833,-71.090556,1994-04-16 00:30:00,1994-04-17 19:15:00,302.9903,1994-04-17 04:00:00,27.5000
