GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
07282000,33.838611,-89.315556,2003-05-14 15:15:00,2003-05-16 00:15:00,221.7209,2003-05-14 22:30:00,7.2500
07282000,33.838611,-89.315556,2003-05-17 18:30:00,2003-05-18 08:00:00,123.1783,2003-05-17 22:30:00,4.0000
07282000,33.838611,-89.315556,2003-06-12 02:30:00,2003-06-12 21:45:00,151.2120,2003-06-12 07:45:00,5.2500
07282000,33.838611,-89.315556,2003-10-26 09:00:00,2003-10-26 15:00:00,97.6931,2003-10-26 11:00:00,2.0000
07282000,33.838611,-89.315556,2003-11-27 14:00:00,2003-11-28 14:00:00,120.3466,2003-11-27 17:00:00,3.0000
07282000,33.838611,-89.315556,2004-01-25 08:00:00,2004-01-26 07:00:00,163.9545,2004-01-25 17:00:00,9.0000
07282000,33.838611,-89.315556,2004-02-05 16:00:00,2004-02-07 05:00:00,230.2160,2004-02-06 05:00:00,13.0000
07282000,33.838611,-89.315556,2004-02-15 14:00:00,2004-02-16 01:00:00,100.2416,2004-02-15 18:00:00,4.0000
07282000,33.838611,-89.315556,2004-03-06 04:00:00,2004-03-07 06:00:00,187.4575,2004-03-06 12:00:00,8.0000
07282000,33.838611,-89.315556,2004-05-15 07:00:00,2004-05-16 14:00:00,220.5882,2004-05-15 20:00:00,13.0000
07282000,33.838611,-89.315556,2004-05-31 11:00:00,2004-05-31 20:00:00,98.8258,2004-05-31 14:00:00,3.0000
07282000,33.838611,-89.315556,2004-06-25 07:00:00,2004-06-26 18:00:00,250.0378,2004-06-25 17:00:00,10.0000
07282000,33.838611,-89.315556,2004-06-29 16:00:00,2004-06-30 12:00:00,111.0020,2004-06-29 19:00:00,3.0000
07282000,33.838611,-89.315556,2004-11-24 06:00:00,2004-11-25 08:00:00,240.9764,2004-11-24 14:00:00,8.0000
07282000,33.838611,-89.315556,2004-11-30 19:00:00,2004-12-01 06:00:00,98.5426,2004-11-30 23:00:00,4.0000
07282000,33.838611,-89.315556,2004-12-07 07:00:00,2004-12-10 05:00:00,237.2952,2004-12-07 16:00:00,9.0000
07282000,33.838611,-89.315556,2004-12-23 04:00:00,2004-12-23 19:00:00,165.6536,2004-12-23 08:00:00,4.0000
07282000,33.838611,-89.315556,2005-01-08 02:00:00,2005-01-09 03:00:00,216.6239,2005-01-08 07:00:00,5.0000
07282000,33.838611,-89.315556,2005-01-13 23:00:00,2005-01-14 01:00:00,74.7565,2005-01-14 00:00:00,1.0000
07282000,33.838611,-89.315556,2005-04-06 21:00:00,2005-04-08 07:00:00,166.2199,2005-04-07 01:00:00,4.0000
07282000,33.838611,-89.315556,2005-04-12 04:00:00,2005-04-12 16:00:00,105.9050,2005-04-12 07:00:00,3.0000
07282000,33.838611,-89.315556,2005-08-30 05:00:00,2005-08-30 19:00:00,156.3090,2005-08-30 09:00:00,4.0000
07282000,33.838611,-89.315556,2007-10-23 00:00:00,2007-10-23 02:00:00,81.5525,2007-10-23 01:00:00,1.0000
07282000,33.838611,-89.315556,2008-03-04 09:00:00,2008-03-04 16:00:00,96.5604,2008-03-04 11:00:00,2.0000
07282000,33.838611,-89.315556,2008-04-04 21:00:00,2008-04-05 18:00:00,148.3803,2008-04-05 05:00:00,8.0000
07282000,33.838611,-89.315556,2008-12-10 06:00:00,2008-12-10 17:00:00,125.7268,2008-12-10 09:00:00,3.0000
07282000,33.838611,-89.315556,2008-12-11 20:00:00,2008-12-12 11:00:00,130.8238,2008-12-12 01:00:00,5.0000
07282000,33.838611,-89.315556,2009-01-06 17:00:00,2009-01-07 15:00:00,129.6912,2009-01-07 02:00:00,9.0000
07282000,33.838611,-89.315556,2009-02-27 21:00:00,2009-03-01 23:00:00,328.4754,2009-02-28 19:00:00,22.0000
07282000,33.838611,-89.315556,2009-03-14 10:00:00,2009-03-15 10:00:00,192.8377,2009-03-14 16:00:00,6.0000
07282000,33.838611,-89.315556,2009-03-26 08:00:00,2009-03-27 04:00:00,274.3902,2009-03-26 17:00:00,9.0000
07282000,33.838611,-89.315556,2009-05-03 23:00:00,2009-05-04 03:00:00,76.1723,2009-05-04 01:00:00,2.0000
07282000,33.838611,-89.315556,2009-05-06 14:00:00,2009-05-08 01:00:00,258.5328,2009-05-06 23:00:00,9.0000
07282000,33.838611,-89.315556,2009-05-13 10:00:00,2009-05-13 18:00:00,91.4634,2009-05-13 13:00:00,3.0000
07282000,33.838611,-89.315556,2009-05-24 07:00:00,2009-05-25 03:00:00,183.2100,2009-05-24 12:00:00,5.0000
07282000,33.838611,-89.315556,2009-09-25 02:00:00,2009-09-25 15:00:00,122.0456,2009-09-25 06:00:00,4.0000
07282000,33.838611,-89.315556,2009-10-12 15:00:00,2009-10-14 04:00:00,224.8358,2009-10-14 04:00:00,37.0000
07282000,33.838611,-89.315556,2009-10-31 07:00:00,2009-10-31 23:00:00,141.8674,2009-10-31 12:00:00,5.0000
07282000,33.838611,-89.315556,2009-12-09 04:00:00,2009-12-09 22:00:00,146.9644,2009-12-09 10:00:00,6.0000
07282000,33.838611,-89.315556,2010-01-17 07:00:00,2010-01-17 23:00:00,115.5327,2010-01-17 11:00:00,4.0000
07282000,33.838611,-89.315556,2010-01-21 14:00:00,2010-01-21 22:00:00,95.1446,2010-01-21 16:00:00,2.0000
07282000,33.838611,-89.315556,2010-01-30 02:00:00,2010-01-30 05:00:00,93.1624,2010-01-30 05:00:00,3.0000
07282000,33.838611,-89.315556,2010-02-05 06:00:00,2010-02-06 01:00:00,153.7605,2010-02-05 11:00:00,5.0000
07282000,33.838611,-89.315556,2010-05-02 19:00:00,2010-05-04 03:00:00,232.7645,2010-05-03 02:00:00,7.0000
07282000,33.838611,-89.315556,2010-05-21 19:00:00,2010-05-22 03:00:00,86.9327,2010-05-21 23:00:00,4.0000
07282000,33.838611,-89.315556,2011-03-09 11:00:00,2011-03-10 03:00:00,150.9288,2011-03-09 15:00:00,4.0000
07282000,33.838611,-89.315556,2011-04-05 03:00:00,2011-04-05 09:00:00,89.7644,2011-04-05 05:00:00,2.0000
07282000,33.838611,-89.315556,2011-04-20 19:00:00,2011-04-22 10:00:00,180.6615,2011-04-21 09:00:00,14.0000
07282000,33.838611,-89.315556,2011-04-27 13:00:00,2011-04-28 14:00:00,136.4872,2011-04-28 02:00:00,13.0000
07282000,33.838611,-89.315556,2012-02-04 23:00:00,2012-02-05 10:00:00,115.8159,2012-02-05 02:00:00,3.0000
07282000,33.838611,-89.315556,2012-03-09 08:00:00,2012-03-09 23:00:00,133.3723,2012-03-09 12:00:00,4.0000
07282000,33.838611,-89.315556,2012-03-22 15:00:00,2012-03-23 10:00:00,156.0258,2012-03-22 20:00:00,5.0000
07282000,33.838611,-89.315556,2012-10-01 10:30:00,2012-10-01 15:30:00,78.1545,2012-10-01 12:30:00,2.0000
07282000,33.838611,-89.315556,2012-12-26 00:15:00,2012-12-26 16:00:00,147.2476,2012-12-26 04:15:00,4.0000
07282000,33.838611,-89.315556,2013-01-01 15:15:00,2013-01-02 04:45:00,94.8614,2013-01-01 20:30:00,5.2500
07282000,33.838611,-89.315556,2013-01-12 13:00:00,2013-01-14 11:30:00,184.9090,2013-01-12 19:00:00,6.0000
07282000,33.838611,-89.315556,2013-01-16 06:45:00,2013-01-17 01:00:00,106.4713,2013-01-16 12:15:00,5.5000
07282000,33.838611,-89.315556,2013-03-24 07:15:00,2013-03-24 18:15:00,93.1624,2013-03-24 11:00:00,3.7500
07282000,33.838611,-89.315556,2013-04-11 19:00:00,2013-04-12 20:15:00,193.4041,2013-04-12 00:00:00,5.0000
07282000,33.838611,-89.315556,2013-04-19 10:30:00,2013-04-19 15:15:00,79.8535,2013-04-19 12:15:00,1.7500
07282000,33.838611,-89.315556,2013-05-17 23:30:00,2013-05-19 10:15:00,147.2476,2013-05-18 16:00:00,16.5000
07292500,31.324722,-91.109444,1989-05-19 03:45:00,1989-05-19 04:45:00,1684.8524,1989-05-19 04:45:00,1.0000
07292500,31.324722,-91.109444,1989-07-03 00:45:00,1989-07-03 04:30:00,1526.2780,1989-07-03 02:30:00,1.7500
07292500,31.324722,-91.109444,1990-01-24 23:30:00,1990-01-25 20:00:00,3199.8037,1990-01-25 10:30:00,11.0000
07292500,31.324722,-91.109444,1990-05-13 14:45:00,1990-05-13 18:15:00,1322.3967,1990-05-13 15:30:00,0.7500
07292500,31.324722,-91.109444,1991-04-15 04:30:00,1991-04-15 09:45:00,1611.2286,1991-04-15 06:45:00,2.2500
07292500,31.324722,-91.109444,1991-04-29 21:30:00,1991-04-30 01:00:00,1308.2383,1991-04-29 22:45:00,1.2500
07292500,31.324722,-91.109444,1993-11-17 11:15:00,1993-11-17 15:15:00,1599.9018,1993-11-17 13:00:00,1.7500
07292500,31.324722,-91.109444,1994-01-27 18:45:00,1994-01-28 18:30:00,3029.9026,1994-01-28 05:00:00,10.2500
07292500,31.324722,-91.109444,1995-04-23 13:00:00,1995-04-23 18:45:00,1633.8820,1995-04-23 15:15:00,2.2500
07292500,31.324722,-91.109444,1997-02-13 08:15:00,1997-02-13 16:30:00,1766.9712,1997-02-13 11:45:00,3.5000
07292500,31.324722,-91.109444,1997-04-27 16:30:00,1997-04-28 06:30:00,1979.3476,1997-04-27 21:45:00,5.2500
07292500,31.324722,-91.109444,1998-01-07 06:45:00,1998-01-07 19:00:00,1953.8624,1998-01-07 10:45:00,4.0000
07292500,31.324722,-91.109444,2001-03-02 08:30:00,2001-03-03 11:00:00,2341.8032,2001-03-03 01:45:00,17.2500
07292500,31.324722,-91.109444,2003-02-21 15:30:00,2003-02-22 20:15:00,2729.7440,2003-02-22 07:15:00,15.7500
07292500,31.324722,-91.109444,2004-02-05 23:30:00,2004-02-06 09:30:00,1917.0505,2004-02-06 02:30:00,3.0000
07292500,31.324722,-91.109444,2004-02-12 06:30:00,2004-02-12 11:00:00,1478.1394,2004-02-12 08:00:00,1.5000
07292500,31.324722,-91.109444,2004-05-15 07:30:00,2004-05-15 13:00:00,1458.3176,2004-05-15 09:45:00,2.2500
07292500,31.324722,-91.109444,2004-12-09 15:45:00,2004-12-09 18:45:00,1393.1889,2004-12-09 17:30:00,1.7500
07292500,31.324722,-91.109444,2008-09-02 21:30:00,2008-09-03 09:00:00,2018.9912,2008-09-03 01:00:00,3.5000
07292500,31.324722,-91.109444,2011-03-09 15:45:00,2011-03-09 22:00:00,1418.6740,2011-03-09 18:45:00,3.0000
07292500,31.324722,-91.109444,2013-01-10 19:30:00,2013-01-11 10:15:00,2542.8528,2013-01-11 02:45:00,7.2500
07292500,31.324722,-91.109444,2014-03-28 16:30:00,2014-03-28 16:45:00,1299.7433,2014-03-28 16:45:00,0.2500
07292500,31.324722,-91.109444,2016-02-03 07:30:00,2016-02-03 20:00:00,1713.1692,2016-02-03 12:30:00,5.0000
07025400,36.405025,-88.854447,2001-11-29 02:00:00,2001-12-02 20:00:00,396.4359,2001-11-30 23:00:00,45.0000
07025400,36.405025,-88.854447,2001-12-16 17:00:00,2001-12-19 18:00:00,260.7982,2001-12-18 11:00:00,42.0000
07025400,36.405025,-88.854447,2002-05-17 15:00:00,2002-05-20 10:00:00,255.4180,2002-05-19 01:00:00,34.0000
07025400,36.405025,-88.854447,2002-12-19 16:00:00,2002-12-21 01:00:00,231.9150,2002-12-19 22:00:00,6.0000
07025400,36.405025,-88.854447,2003-05-05 07:00:00,2003-05-05 16:00:00,227.6674,2003-05-05 13:00:00,6.0000
07025400,36.405025,-88.854447,2003-05-07 14:00:00,2003-05-07 16:00:00,214.9249,2003-05-07 15:00:00,1.0000
07025400,36.405025,-88.854447,2006-09-23 14:00:00,2006-09-23 15:00:00,212.9427,2006-09-23 15:00:00,1.0000
07025400,36.405025,-88.854447,2007-12-15 17:00:00,2007-12-16 01:00:00,220.8714,2007-12-15 19:00:00,2.0000
07025400,36.405025,-88.854447,2008-03-04 04:00:00,2008-03-06 09:00:00,257.1170,2008-03-04 09:00:00,5.0000
07025400,36.405025,-88.854447,2008-04-04 08:00:00,2008-04-06 17:00:00,262.7803,2008-04-05 10:00:00,26.0000
07025400,36.405025,-88.854447,2008-12-24 17:00:00,2008-12-24 21:00:00,221.4377,2008-12-24 19:00:00,2.0000
07025400,36.405025,-88.854447,2009-05-01 23:00:00,2009-05-02 03:00:00,220.0219,2009-05-02 01:00:00,2.0000
07025400,36.405025,-88.854447,2010-05-02 09:00:00,2010-05-02 20:00:00,241.5427,2010-05-02 14:00:00,5.0000
07025400,36.405025,-88.854447,2011-02-25 04:00:00,2011-02-25 09:00:00,226.5348,2011-02-25 06:00:00,2.0000
07025400,36.405025,-88.854447,2011-04-11 22:00:00,2011-04-12 11:00:00,220.0219,2011-04-12 00:00:00,2.0000
07025400,36.405025,-88.854447,2011-04-27 07:00:00,2011-04-29 17:00:00,259.3823,2011-04-28 13:00:00,30.0000
07025400,36.405025,-88.854447,2011-05-02 12:00:00,2011-05-06 00:00:00,365.2873,2011-05-04 07:00:00,43.0000
07025400,36.405025,-88.854447,2011-12-05 06:00:00,2011-12-08 05:00:00,328.4754,2011-12-06 10:00:00,28.0000
07025400,36.405025,-88.854447,2012-03-08 23:00:00,2012-03-09 03:00:00,218.0397,2012-03-09 00:00:00,1.0000
07025400,36.405025,-88.854447,2013-01-13 18:00:00,2013-01-14 01:00:00,220.5882,2013-01-13 21:00:00,3.0000
07025400,36.405025,-88.854447,2013-04-28 01:00:00,2013-04-30 07:00:00,252.5863,2013-04-28 05:00:00,4.0000
07025400,36.405025,-88.854447,2013-12-21 11:00:00,2013-12-24 13:00:00,353.9606,2013-12-23 00:00:00,37.0000
07025400,36.405025,-88.854447,2014-04-28 13:00:00,2014-04-29 17:00:00,227.1011,2014-04-28 20:00:00,7.0000
07025400,36.405025,-88.854447,2015-12-28 19:00:00,2015-12-28 20:00:00,216.9070,2015-12-28 20:00:00,1.0000
07025400,36.405025,-88.854447,2016-03-10 03:00:00,2016-03-14 16:00:00,339.8022,2016-03-13 03:00:00,71.0000
07030240,35.310836,-89.639445,1987-12-25 09:15:00,1987-12-27 14:15:00,781.5450,1987-12-26 05:15:00,20.0000
07030240,35.310836,-89.639445,1990-02-03 19:45:00,1990-02-04 05:45:00,319.9804,1990-02-04 05:45:00,10.0000
07030240,35.310836,-89.639445,1990-12-21 17:45:00,1990-12-22 17:15:00,407.7626,1990-12-22 12:00:00,18.2500
07030240,35.310836,-89.639445,1991-02-19 16:00:00,1991-02-20 21:30:00,399.2675,1991-02-20 11:00:00,19.0000
07030240,35.310836,-89.639445,1991-04-14 22:45:00,1991-04-15 18:30:00,325.6437,1991-04-15 03:30:00,4.7500
07030240,35.310836,-89.639445,1991-04-29 10:15:00,1991-04-30 07:00:00,345.4655,1991-04-29 19:45:00,9.5000
07030240,35.310836,-89.639445,1991-12-03 01:00:00,1991-12-03 07:15:00,291.6635,1991-12-03 04:15:00,3.2500
07030240,35.310836,-89.639445,1992-03-10 04:30:00,1992-03-11 12:15:00,393.6042,1992-03-11 03:00:00,22.5000
07030240,35.310836,-89.639445,1996-12-01 01:10:00,1996-12-01 13:10:00,314.3170,1996-12-01 08:00:00,6.8333
07030240,35.310836,-89.639445,1997-03-02 06:10:00,1997-03-04 00:20:00,549.3468,1997-03-03 01:00:00,18.8333
07030240,35.310836,-89.639445,1998-03-07 15:30:00,1998-03-09 02:45:00,421.9210,1998-03-08 12:00:00,20.5000
07030240,35.310836,-89.639445,2001-11-29 02:15:00,2001-12-01 07:00:00,645.6241,2001-11-30 03:00:00,24.7500
07030240,35.310836,-89.639445,2001-12-13 05:00:00,2001-12-13 15:30:00,305.8219,2001-12-13 08:00:00,3.0000
07030240,35.310836,-89.639445,2002-09-27 05:15:00,2002-09-27 09:30:00,291.6635,2002-09-27 07:45:00,2.5000
07030240,35.310836,-89.639445,2002-10-10 12:15:00,2002-10-12 05:00:00,450.2379,2002-10-11 20:00:00,31.7500
07030240,35.310836,-89.639445,2002-12-19 12:45:00,2002-12-21 05:45:00,453.0695,2002-12-20 17:30:00,28.7500
07030240,35.310836,-89.639445,2003-05-07 13:15:00,2003-05-08 09:45:00,368.1190,2003-05-07 20:15:00,7.0000
07030240,35.310836,-89.639445,2003-05-17 12:30:00,2003-05-18 18:30:00,359.6240,2003-05-18 09:15:00,20.7500
07030240,35.310836,-89.639445,2004-02-05 16:30:00,2004-02-06 15:15:00,302.9903,2004-02-05 23:00:00,6.5000
07030240,35.310836,-89.639445,2008-03-04 08:30:00,2008-03-04 14:30:00,294.4952,2008-03-04 09:45:00,1.2500
07030240,35.310836,-89.639445,2008-04-04 15:00:00,2008-04-05 13:15:00,319.9804,2008-04-04 22:15:00,7.2500
07030240,35.310836,-89.639445,2009-12-09 05:15:00,2009-12-09 07:45:00,291.6635,2009-12-09 06:00:00,0.7500
07030240,35.310836,-89.639445,2010-05-01 16:30:00,2010-05-03 18:00:00,838.1787,2010-05-02 17:45:00,25.2500
07030240,35.310836,-89.639445,2011-04-27 05:00:00,2011-04-29 05:15:00,642.7924,2011-04-28 09:00:00,28.0000
07030240,35.310836,-89.639445,2011-05-02 18:00:00,2011-05-04 06:15:00,390.7725,2011-05-03 09:15:00,15.2500
07030240,35.310836,-89.639445,2011-12-05 14:00:00,2011-12-06 11:30:00,334.1388,2011-12-06 03:00:00,13.0000
07030240,35.310836,-89.639445,2014-07-10 03:45:00,2014-07-10 13:00:00,339.8022,2014-07-10 08:15:00,4.5000
07030240,35.310836,-89.639445,2014-09-11 19:45:00,2014-09-12 12:00:00,308.6536,2014-09-12 08:45:00,13.0000
07030240,35.310836,-89.639445,2016-03-10 09:00:00,2016-03-12 06:15:00,741.9014,2016-03-11 12:15:00,27.2500
07030240,35.310836,-89.639445,2016-03-31 22:00:00,2016-04-01 14:30:00,396.4359,2016-04-01 07:00:00,9.0000
07036100,37.384445,-90.473614,1990-12-21 22:15:00,1990-12-22 07:00:00,829.6836,1990-12-22 00:15:00,2.0000
07036100,37.384445,-90.473614,1991-04-14 11:30:00,1991-04-15 04:45:00,883.4856,1991-04-14 12:45:00,1.2500
07036100,37.384445,-90.473614,1993-01-04 15:30:00,1993-01-05 13:00:00,1636.7137,1993-01-04 22:00:00,6.5000
07036100,37.384445,-90.473614,1993-11-14 14:00:00,1993-11-15 21:00:00,4474.0618,1993-11-14 23:00:00,9.0000
07036100,37.384445,-90.473614,1994-04-30 17:45:00,1994-05-01 01:15:00,911.8025,1994-04-30 22:00:00,4.2500
07036100,37.384445,-90.473614,1995-05-18 09:45:00,1995-05-18 21:45:00,1110.0204,1995-05-18 14:00:00,4.2500
07036100,37.384445,-90.473614,1996-04-22 17:15:00,1996-04-23 18:15:00,1282.7532,1996-04-22 22:00:00,4.7500
07036100,37.384445,-90.473614,1997-05-31 05:00:00,1997-05-31 14:30:00,1146.8323,1997-05-31 08:45:00,3.7500
07036100,37.384445,-90.473614,2008-03-18 21:15:00,2008-03-20 03:15:00,1953.8624,2008-03-19 13:30:00,16.2500
07036100,37.384445,-90.473614,2008-04-10 19:00:00,2008-04-11 15:45:00,1563.0899,2008-04-11 02:15:00,7.2500
07036100,37.384445,-90.473614,2009-10-30 15:00:00,2009-10-31 12:00:00,1415.8423,2009-10-30 23:00:00,8.0000
07036100,37.384445,-90.473614,2009-12-25 07:30:00,2009-12-25 12:30:00,835.3470,2009-12-25 09:00:00,1.5000
07036100,37.384445,-90.473614,2011-04-23 21:15:00,2011-04-27 01:30:00,1789.6247,2011-04-26 10:30:00,61.2500
07036100,37.384445,-90.473614,2013-01-13 11:30:00,2013-01-13 18:30:00,900.4757,2013-01-13 15:00:00,3.5000
07036100,37.384445,-90.473614,2013-05-04 08:30:00,2013-05-04 09:30:00,798.5351,2013-05-04 09:30:00,1.0000
07036100,37.384445,-90.473614,2015-12-28 11:00:00,2015-12-29 17:00:00,1599.9018,2015-12-29 00:00:00,13.0000
07031650,35.116389,-89.801389,1991-02-20 13:15:00,1991-02-22 02:45:00,509.7032,1991-02-21 10:30:00,21.2500
07031650,35.116389,-89.801389,1991-04-29 17:30:00,1991-04-29 19:00:00,424.7527,1991-04-29 18:00:00,0.5000
07031650,35.116389,-89.801389,1991-05-13 01:00:00,1991-05-14 08:15:00,538.0201,1991-05-13 06:00:00,5.0000
07031650,35.116389,-89.801389,1997-03-02 08:45:00,1997-03-04 14:00:00,586.1587,1997-03-03 18:45:00,34.0000
07031650,35.116389,-89.801389,2001-11-29 05:00:00,2001-12-03 09:15:00,739.0697,2001-12-01 22:15:00,65.2500
07031650,35.116389,-89.801389,2002-03-18 02:15:00,2002-03-18 11:00:00,461.5646,2002-03-18 05:15:00,3.0000
07031650,35.116389,-89.801389,2002-10-10 11:45:00,2002-10-12 18:45:00,523.8617,2002-10-10 18:30:00,6.7500
07031650,35.116389,-89.801389,2002-12-21 06:00:00,2002-12-22 01:00:00,450.2379,2002-12-21 14:30:00,8.5000
07031650,35.116389,-89.801389,2003-02-16 10:15:00,2003-02-17 05:45:00,444.5745,2003-02-16 18:30:00,8.2500
07031650,35.116389,-89.801389,2003-05-07 16:45:00,2003-05-08 19:15:00,444.5745,2003-05-07 19:45:00,3.0000
07031650,35.116389,-89.801389,2010-05-01 22:15:00,2010-05-05 18:00:00,634.2974,2010-05-04 15:30:00,65.2500
07031650,35.116389,-89.801389,2011-04-27 07:30:00,2011-04-30 22:30:00,818.3569,2011-04-29 12:30:00,53.0000
07031650,35.116389,-89.801389,2014-06-29 14:30:00,2014-06-30 04:45:00,546.5151,2014-06-29 20:31:00,6.0167
07031650,35.116389,-89.801389,2016-03-10 18:45:00,2016-03-13 12:15:00,603.1488,2016-03-12 04:30:00,33.7500
07268000,34.482500,-89.224444,1986-10-25 05:15:00,1986-10-25 10:45:00,103.9228,1986-10-25 07:45:00,2.5000
07268000,34.482500,-89.224444,1986-11-08 01:30:00,1986-11-11 03:45:00,761.7232,1986-11-09 15:15:00,37.7500
07268000,34.482500,-89.224444,1986-11-23 19:15:00,1986-11-27 10:45:00,730.5746,1986-11-24 20:30:00,25.2500
07268000,34.482500,-89.224444,1986-12-08 17:00:00,1986-12-11 22:00:00,1008.0797,1986-12-10 06:45:00,37.7500
07268000,34.482500,-89.224444,1986-12-23 20:00:00,1986-12-24 22:00:00,251.1704,1986-12-24 01:15:00,5.2500
07268000,34.482500,-89.224444,1987-01-18 23:00:00,1987-01-19 18:00:00,179.8120,1987-01-19 06:45:00,7.7500
07268000,34.482500,-89.224444,1987-02-16 05:45:00,1987-02-17 05:15:00,159.7070,1987-02-16 19:30:00,13.7500
07268000,34.482500,-89.224444,1987-02-22 20:45:00,1987-02-23 15:45:00,178.9625,1987-02-23 04:00:00,7.2500
07268000,34.482500,-89.224444,1987-02-26 22:30:00,1987-03-02 16:15:00,900.4757,1987-03-01 03:00:00,52.5000
07268000,34.482500,-89.224444,1987-03-18 10:30:00,1987-03-19 14:45:00,232.1981,1987-03-18 15:00:00,4.5000
07268000,34.482500,-89.224444,1987-04-14 03:15:00,1987-04-15 18:00:00,461.5646,1987-04-14 19:15:00,16.0000
07268000,34.482500,-89.224444,1987-05-26 04:15:00,1987-05-26 15:15:00,150.3625,1987-05-26 08:30:00,4.2500
07268000,34.482500,-89.224444,1987-06-16 18:45:00,1987-06-17 02:00:00,116.9486,1987-06-16 22:00:00,3.2500
07268000,34.482500,-89.224444,1987-06-19 09:30:00,1987-06-19 12:00:00,95.1446,1987-06-19 10:30:00,1.0000
07268000,34.482500,-89.224444,1987-06-24 03:45:00,1987-06-24 19:30:00,238.7110,1987-06-24 08:30:00,4.7500
07268000,34.482500,-89.224444,1987-12-24 14:15:00,1987-12-25 15:45:00,226.2516,1987-12-25 03:15:00,13.0000
07268000,34.482500,-89.224444,1987-12-27 14:00:00,1987-12-29 09:30:00,336.9705,1987-12-28 07:00:00,17.0000
07268000,34.482500,-89.224444,1988-01-19 11:15:00,1988-01-21 18:15:00,733.4063,1988-01-20 07:30:00,20.2500
07268000,34.482500,-89.224444,1988-02-15 07:15:00,1988-02-16 04:15:00,242.9585,1988-02-15 13:30:00,6.2500
07268000,34.482500,-89.224444,1988-02-19 18:30:00,1988-02-19 21:30:00,94.0119,1988-02-19 19:30:00,1.0000
07268000,34.482500,-89.224444,1988-04-01 20:00:00,1988-04-03 17:00:00,302.9903,1988-04-02 22:30:00,26.5000
07268000,34.482500,-89.224444,1988-10-01 15:00:00,1988-10-02 17:45:00,251.1704,1988-10-01 17:45:00,2.7500
07268000,34.482500,-89.224444,1988-11-20 12:00:00,1988-11-20 20:30:00,128.2753,1988-11-20 15:45:00,3.7500
07268000,34.482500,-89.224444,1988-11-26 20:45:00,1988-11-28 12:30:00,413.4260,1988-11-27 13:15:00,16.5000
07268000,34.482500,-89.224444,1988-12-23 10:45:00,1988-12-24 03:15:00,199.9169,1988-12-23 15:30:00,4.7500
07268000,34.482500,-89.224444,1988-12-28 11:30:00,1988-12-29 17:00:00,286.0002,1988-12-28 20:30:00,9.0000
07268000,34.482500,-89.224444,1988-12-31 05:15:00,1989-01-01 15:00:00,161.6892,1988-12-31 11:00:00,5.7500
07268000,34.482500,-89.224444,1989-01-08 09:15:00,1989-01-08 21:30:00,146.9644,1989-01-08 13:45:00,4.5000
07268000,34.482500,-89.224444,1989-01-11 16:15:00,1989-01-16 15:30:00,835.3470,1989-01-13 09:30:00,41.2500
07268000,34.482500,-89.224444,1989-01-30 02:15:00,1989-01-30 04:15:00,92.8793,1989-01-30 02:45:00,0.5000
07268000,34.482500,-89.224444,1989-02-14 16:30:00,1989-02-16 14:15:00,436.0794,1989-02-15 09:00:00,16.5000
07268000,34.482500,-89.224444,1989-02-18 00:00:00,1989-02-19 18:45:00,197.3684,1989-02-19 02:45:00,26.7500
07268000,34.482500,-89.224444,1989-02-21 00:00:00,1989-02-23 01:45:00,518.1983,1989-02-21 20:30:00,20.5000
07268000,34.482500,-89.224444,1989-02-27 15:45:00,1989-03-01 14:30:00,373.7824,1989-02-28 13:00:00,21.2500
07268000,34.482500,-89.224444,1989-03-05 12:15:00,1989-03-07 07:00:00,342.6338,1989-03-06 08:30:00,20.2500
07268000,34.482500,-89.224444,1989-03-31 12:45:00,1989-03-31 19:30:00,109.3030,1989-03-31 15:15:00,2.5000
07268000,34.482500,-89.224444,1989-04-04 17:30:00,1989-04-05 15:00:00,218.3229,1989-04-05 00:45:00,7.2500
07268000,34.482500,-89.224444,1989-06-04 23:00:00,1989-06-06 16:45:00,208.9783,1989-06-05 23:15:00,24.2500
