GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
08177500,28.730833,-97.138333,2007-07-05 19:30:00,2007-07-06 11:00:00,379.4457,2007-07-06 02:15:00,6.7500
08177500,28.730833,-97.138333,2010-05-15 14:00:00,2010-05-15 17:30:00,472.8913,2010-05-15 15:30:00,1.5000
08177500,28.730833,-97.138333,2015-03-21 20:15:00,2015-03-21 22:15:00,258.5328,2015-03-21 21:00:00,0.7500
08177500,28.730833,-97.138333,2015-05-16 00:00:00,2015-05-16 05:00:00,311.4853,2015-05-16 00:45:00,0.7500
08177500,28.730833,-97.138333,2015-06-17 23:15:00,2015-06-18 18:45:00,436.0794,2015-06-18 10:15:00,11.0000
08177500,28.730833,-97.138333,2016-03-10 09:45:00,2016-03-10 12:45:00,260.7982,2016-03-10 12:00:00,2.2500
08178800,29.356944,-98.412500,1990-04-26 23:00:00,1990-04-27 04:00:00,82.1189,1990-04-27 01:00:00,2.0000
08178800,29.356944,-98.412500,1990-07-16 08:00:00,1990-07-16 17:00:00,92.8793,1990-07-16 10:00:00,2.0000
08178800,29.356944,-98.412500,1991-01-18 17:00:00,1991-01-19 00:00:00,91.7466,1991-01-18 21:00:00,4.0000
08178800,29.356944,-98.412500,1991-12-19 14:00:00,1991-12-20 10:00:00,131.6733,1991-12-20 00:00:00,10.0000
08178800,29.356944,-98.412500,1991-12-21 20:00:00,1991-12-22 13:00:00,104.7723,1991-12-22 06:00:00,10.0000
08178800,29.356944,-98.412500,1992-01-27 06:00:00,1992-01-27 14:00:00,78.4377,1992-01-27 11:00:00,5.0000
08178800,29.356944,-98.412500,1992-03-04 14:00:00,1992-03-05 03:00:00,115.2496,1992-03-04 17:00:00,3.0000
08178800,29.356944,-98.412500,1992-05-22 00:00:00,1992-05-22 14:00:00,131.3902,1992-05-22 06:00:00,6.0000
08178800,29.356944,-98.412500,1992-05-27 12:00:00,1992-05-27 21:00:00,105.3387,1992-05-27 16:00:00,4.0000
08178800,29.356944,-98.412500,1992-06-10 00:00:00,1992-06-10 03:00:00,69.0931,1992-06-10 01:00:00,1.0000
08178800,29.356944,-98.412500,1993-05-05 22:00:00,1993-05-06 18:00:00,288.8318,1993-05-06 09:00:00,11.0000
08178800,29.356944,-98.412500,1994-10-08 12:00:00,1994-10-08 22:00:00,122.8951,1994-10-08 16:00:00,4.0000
08178800,29.356944,-98.412500,1997-06-23 02:30:00,1997-06-23 12:30:00,77.3050,1997-06-23 04:45:00,2.2500
08178800,29.356944,-98.412500,1998-10-20 05:00:00,1998-10-20 12:15:00,91.4634,1998-10-20 06:00:00,1.0000
08178800,29.356944,-98.412500,2001-08-31 02:15:00,2001-08-31 11:15:00,140.4516,2001-08-31 06:00:00,3.7500
08178800,29.356944,-98.412500,2001-11-16 07:30:00,2001-11-16 18:30:00,116.6654,2001-11-16 11:15:00,3.7500
08178800,29.356944,-98.412500,2002-07-03 05:00:00,2002-07-04 07:15:00,81.5525,2002-07-03 23:00:00,18.0000
08178800,29.356944,-98.412500,2002-09-20 07:00:00,2002-09-20 08:30:00,69.6594,2002-09-20 07:45:00,0.7500
08178800,29.356944,-98.412500,2002-10-09 15:30:00,2002-10-09 21:00:00,73.6238,2002-10-09 20:00:00,4.5000
08178800,29.356944,-98.412500,2002-10-23 14:45:00,2002-10-23 18:00:00,71.0753,2002-10-23 16:00:00,1.2500
08178800,29.356944,-98.412500,2002-10-24 20:30:00,2002-10-25 08:45:00,87.4991,2002-10-25 00:00:00,3.5000
08178800,29.356944,-98.412500,2004-11-17 17:15:00,2004-11-17 20:30:00,70.7921,2004-11-17 18:30:00,1.2500
08178800,29.356944,-98.412500,2004-11-22 12:00:00,2004-11-23 14:45:00,404.9309,2004-11-23 02:30:00,14.5000
08178800,29.356944,-98.412500,2007-05-01 02:00:00,2007-05-01 05:00:00,72.7743,2007-05-01 03:30:00,1.5000
08178800,29.356944,-98.412500,2007-06-29 01:00:00,2007-06-29 12:00:00,103.9228,2007-06-29 06:00:00,5.0000
08178800,29.356944,-98.412500,2007-07-15 18:45:00,2007-07-15 23:00:00,82.6852,2007-07-15 20:30:00,1.7500
08178800,29.356944,-98.412500,2007-07-25 23:00:00,2007-07-26 12:15:00,99.9585,2007-07-26 04:15:00,5.2500
08178800,29.356944,-98.412500,2007-08-16 23:45:00,2007-08-17 21:30:00,125.1605,2007-08-17 13:30:00,13.7500
08178800,29.356944,-98.412500,2009-10-04 16:00:00,2009-10-05 08:00:00,237.8615,2009-10-04 22:00:00,6.0000
08178800,29.356944,-98.412500,2010-05-15 05:15:00,2010-05-15 22:45:00,69.6594,2010-05-15 22:00:00,16.7500
08178800,29.356944,-98.412500,2010-09-08 02:00:00,2010-09-09 04:00:00,132.5228,2010-09-08 19:00:00,17.0000
08178800,29.356944,-98.412500,2012-01-25 13:00:00,2012-01-26 02:15:00,156.5922,2012-01-25 19:15:00,6.2500
08178800,29.356944,-98.412500,2012-02-18 19:30:00,2012-02-19 00:00:00,75.0396,2012-02-18 20:15:00,0.7500
08178800,29.356944,-98.412500,2012-05-16 03:30:00,2012-05-16 09:00:00,82.9684,2012-05-16 06:30:00,3.0000
08178800,29.356944,-98.412500,2012-08-19 11:30:00,2012-08-19 17:30:00,91.7466,2012-08-19 14:45:00,3.2500
08178800,29.356944,-98.412500,2013-05-25 19:15:00,2013-05-26 11:15:00,305.8219,2013-05-26 01:00:00,5.7500
08178800,29.356944,-98.412500,2014-05-13 17:00:00,2014-05-13 17:45:00,68.5268,2014-05-13 17:15:00,0.2500
08178800,29.356944,-98.412500,2014-06-26 00:15:00,2014-06-26 07:30:00,102.7902,2014-06-26 03:15:00,3.0000
08178800,29.356944,-98.412500,2015-04-25 19:00:00,2015-04-26 02:45:00,107.0377,2015-04-25 22:15:00,3.2500
08178800,29.356944,-98.412500,2015-05-24 03:45:00,2015-05-24 20:00:00,140.7347,2015-05-24 13:45:00,10.0000
08178800,29.356944,-98.412500,2015-06-18 09:15:00,2015-06-18 16:45:00,107.3208,2015-06-18 12:15:00,3.0000
08178800,29.356944,-98.412500,2015-06-19 18:30:00,2015-06-19 23:45:00,87.2159,2015-06-19 21:00:00,2.5000
08178800,29.356944,-98.412500,2016-04-19 03:30:00,2016-04-19 05:45:00,70.2258,2016-04-19 04:15:00,0.7500
08178800,29.356944,-98.412500,2016-05-20 00:00:00,2016-05-20 08:00:00,80.7030,2016-05-20 04:15:00,4.2500
08188500,28.649179,-97.384723,1991-12-21 21:00:00,1991-12-30 11:00:00,778.7133,1991-12-26 05:00:00,104.0000
08188500,28.649179,-97.384723,1992-01-28 04:00:00,1992-01-30 05:00:00,314.3170,1992-01-30 05:00:00,49.0000
08188500,28.649179,-97.384723,1992-02-03 18:00:00,1992-02-16 11:00:00,489.8814,1992-02-08 22:00:00,124.0000
08188500,28.649179,-97.384723,1992-02-23 13:00:00,1992-03-01 19:00:00,402.0992,1992-02-27 20:00:00,103.0000
08188500,28.649179,-97.384723,1992-03-06 11:00:00,1992-03-15 06:00:00,365.2873,1992-03-09 14:00:00,75.0000
08188500,28.649179,-97.384723,1992-04-01 09:00:00,1992-04-03 05:00:00,129.9743,1992-04-02 03:00:00,18.0000
08188500,28.649179,-97.384723,1992-04-06 13:00:00,1992-04-09 13:00:00,210.6773,1992-04-07 18:00:00,29.0000
08188500,28.649179,-97.384723,1992-04-17 21:00:00,1992-04-23 09:00:00,342.6338,1992-04-21 10:00:00,85.0000
08188500,28.649179,-97.384723,1992-04-26 08:00:00,1992-04-28 00:00:00,169.3347,1992-04-27 03:00:00,19.0000
08188500,28.649179,-97.384723,1992-05-20 05:00:00,1992-06-02 04:00:00,608.8122,1992-05-20 12:00:00,7.0000
08188500,28.649179,-97.384723,1992-06-08 05:00:00,1992-06-10 04:00:00,223.9863,1992-06-10 04:00:00,47.0000
08188500,28.649179,-97.384723,1992-06-11 05:00:00,1992-06-13 04:00:00,218.6061,1992-06-13 04:00:00,47.0000
08188500,28.649179,-97.384723,1992-06-14 05:00:00,1992-06-17 04:00:00,244.3744,1992-06-14 12:00:00,7.0000
08188500,28.649179,-97.384723,1992-11-21 06:00:00,1992-11-23 12:00:00,242.6754,1992-11-22 10:00:00,28.0000
08188500,28.649179,-97.384723,1993-05-07 00:00:00,1993-05-11 13:00:00,277.5051,1993-05-10 03:00:00,75.0000
08188500,28.649179,-97.384723,1993-05-25 00:00:00,1993-05-28 15:00:00,376.6141,1993-05-27 12:00:00,60.0000
08188500,28.649179,-97.384723,1993-06-23 03:00:00,1993-06-25 05:00:00,160.5565,1993-06-23 23:00:00,20.0000
08188500,28.649179,-97.384723,1993-06-27 16:00:00,1993-07-02 00:00:00,458.7329,1993-06-30 14:00:00,70.0000
08188500,28.649179,-97.384723,1994-05-04 17:00:00,1994-05-05 17:00:00,132.5228,1994-05-05 03:00:00,10.0000
08188500,28.649179,-97.384723,1994-05-15 21:00:00,1994-05-19 16:00:00,288.8318,1994-05-18 06:00:00,57.0000
08188500,28.649179,-97.384723,1994-10-11 18:00:00,1994-10-12 02:00:00,112.4179,1994-10-11 21:00:00,3.0000
08188500,28.649179,-97.384723,1995-07-02 05:00:00,1995-07-03 09:00:00,127.4258,1995-07-02 19:00:00,14.0000
08188500,28.649179,-97.384723,1997-04-03 20:00:00,1997-04-06 00:00:00,265.3289,1997-04-04 22:00:00,26.0000
08188500,28.649179,-97.384723,1997-06-08 16:00:00,1997-06-09 02:00:00,117.2317,1997-06-08 20:00:00,4.0000
08188500,28.649179,-97.384723,1997-06-22 10:00:00,1997-07-02 19:00:00,356.7923,1997-06-28 10:00:00,144.0000
08188500,28.649179,-97.384723,1998-03-19 13:15:00,1998-03-20 12:00:00,130.5407,1998-03-19 22:45:00,9.5000
08188500,28.649179,-97.384723,1998-08-25 22:00:00,1998-08-26 22:15:00,123.7446,1998-08-26 10:30:00,12.5000
08188500,28.649179,-97.384723,1998-09-12 19:30:00,1998-09-13 08:45:00,121.4793,1998-09-13 01:30:00,6.0000
08188500,28.649179,-97.384723,1998-10-18 16:30:00,1998-10-26 23:30:00,1676.3573,1998-10-22 17:30:00,97.0000
08188500,28.649179,-97.384723,1998-11-14 14:30:00,1998-11-17 15:00:00,191.7051,1998-11-15 08:00:00,17.5000
08188500,28.649179,-97.384723,1999-06-27 10:00:00,1999-06-28 20:45:00,185.7585,1999-06-28 05:15:00,19.2500
08188500,28.649179,-97.384723,2001-04-27 03:15:00,2001-04-28 17:00:00,134.2219,2001-04-28 05:30:00,26.2500
08188500,28.649179,-97.384723,2001-05-06 02:00:00,2001-05-06 12:45:00,180.3783,2001-05-06 05:15:00,3.2500
08188500,28.649179,-97.384723,2001-08-30 22:15:00,2001-09-01 04:45:00,495.5448,2001-09-01 04:45:00,30.5000
08188500,28.649179,-97.384723,2001-09-07 05:00:00,2001-09-08 04:45:00,356.7923,2001-09-08 04:45:00,23.7500
08188500,28.649179,-97.384723,2001-09-09 05:00:00,2001-09-11 04:45:00,410.5943,2001-09-09 05:15:00,0.2500
08188500,28.649179,-97.384723,2001-11-16 04:15:00,2001-11-17 04:15:00,139.6021,2001-11-16 20:00:00,15.7500
08188500,28.649179,-97.384723,2001-11-18 16:30:00,2001-11-21 04:45:00,233.8972,2001-11-20 03:15:00,34.7500
08188500,28.649179,-97.384723,2001-12-03 13:30:00,2001-12-04 03:00:00,119.4971,2001-12-03 18:00:00,4.5000
08188500,28.649179,-97.384723,2002-04-10 18:00:00,2002-04-12 05:00:00,165.3704,2002-04-11 11:00:00,17.0000
08188500,28.649179,-97.384723,2002-07-03 07:00:00,2002-07-18 04:45:00,1999.1694,2002-07-10 03:30:00,164.5000
08188500,28.649179,-97.384723,2002-09-09 00:45:00,2002-09-09 08:30:00,120.3466,2002-09-09 04:15:00,3.5000
08188500,28.649179,-97.384723,2002-09-10 17:30:00,2002-09-17 08:30:00,302.9903,2002-09-14 13:00:00,91.5000
08188500,28.649179,-97.384723,2002-10-11 10:30:00,2002-10-15 03:15:00,342.6338,2002-10-13 16:00:00,53.5000
08188500,28.649179,-97.384723,2002-10-24 22:30:00,2002-10-31 18:00:00,509.7032,2002-10-29 04:00:00,102.5000
08188500,28.649179,-97.384723,2002-11-04 22:00:00,2002-11-10 13:15:00,484.2181,2002-11-08 14:30:00,88.5000
08188500,28.649179,-97.384723,2002-12-13 17:00:00,2002-12-15 15:30:00,176.1308,2002-12-14 10:45:00,17.7500
08188500,28.649179,-97.384723,2003-02-22 21:15:00,2003-02-24 19:30:00,181.5110,2003-02-23 19:00:00,21.7500
08188500,28.649179,-97.384723,2003-09-20 03:30:00,2003-09-22 02:59:00,233.0476,2003-09-21 04:14:00,24.7333
08188500,28.649179,-97.384723,2004-04-06 15:45:00,2004-04-09 11:00:00,194.8199,2004-04-08 03:30:00,35.7500
08188500,28.649179,-97.384723,2004-04-12 17:15:00,2004-04-13 15:15:00,132.8060,2004-04-13 02:45:00,9.5000
08188500,28.649179,-97.384723,2004-04-25 17:30:00,2004-04-28 09:45:00,141.8674,2004-04-26 00:00:00,6.5000
08188500,28.649179,-97.384723,2004-05-14 20:45:00,2004-05-17 18:30:00,331.3071,2004-05-16 14:30:00,41.7500
08188500,28.649179,-97.384723,2004-06-11 23:00:00,2004-06-16 00:00:00,368.1190,2004-06-14 11:45:00,60.7500
08188500,28.649179,-97.384723,2004-06-26 20:00:00,2004-06-28 15:30:00,196.8021,2004-06-27 13:45:00,17.7500
08188500,28.649179,-97.384723,2004-07-01 22:30:00,2004-07-07 04:15:00,275.2397,2004-07-04 10:30:00,60.0000
08188500,28.649179,-97.384723,2004-10-27 10:00:00,2004-10-29 03:15:00,186.0417,2004-10-28 07:30:00,21.5000
08188500,28.649179,-97.384723,2004-11-03 22:00:00,2004-11-04 23:30:00,135.3545,2004-11-04 09:30:00,11.5000
08188500,28.649179,-97.384723,2004-11-18 23:45:00,2004-11-30 21:00:00,662.6142,2004-11-27 11:30:00,203.7500
08188500,28.649179,-97.384723,2005-02-26 03:45:00,2005-02-26 17:30:00,122.0456,2005-02-26 09:15:00,5.5000
08188500,28.649179,-97.384723,2005-03-21 03:15:00,2005-03-22 06:45:00,173.5823,2005-03-21 15:30:00,12.2500
08188500,28.649179,-97.384723,2007-03-14 12:30:00,2007-03-18 15:15:00,504.0399,2007-03-17 00:00:00,59.5000
08188500,28.649179,-97.384723,2007-03-31 12:00:00,2007-04-04 13:30:00,233.0476,2007-03-31 16:00:00,4.0000
08188500,28.649179,-97.384723,2007-05-02 03:30:00,2007-05-04 17:30:00,226.5348,2007-05-03 11:15:00,31.7500
08188500,28.649179,-97.384723,2007-05-28 14:45:00,2007-05-29 06:45:00,123.4615,2007-05-28 20:45:00,6.0000
08188500,28.649179,-97.384723,2007-07-18 08:15:00,2007-07-18 20:45:00,115.2496,2007-07-18 13:30:00,5.2500
08188500,28.649179,-97.384723,2007-08-17 16:45:00,2007-08-27 11:30:00,588.9904,2007-08-23 08:30:00,135.7500
08188500,28.649179,-97.384723,2009-10-05 19:45:00,2009-10-09 05:15:00,311.4853,2009-10-08 02:15:00,54.5000
08188500,28.649179,-97.384723,2009-10-29 00:30:00,2009-10-30 06:45:00,163.6714,2009-10-29 13:45:00,13.2500
08188500,28.649179,-97.384723,2009-11-21 18:00:00,2009-11-24 10:45:00,278.0714,2009-11-23 05:45:00,35.7500
08188500,28.649179,-97.384723,2010-01-16 21:30:00,2010-01-19 21:45:00,286.0002,2010-01-18 17:15:00,43.7500
08188500,28.649179,-97.384723,2010-02-05 14:15:00,2010-02-08 04:15:00,245.2239,2010-02-06 22:30:00,32.2500
08188500,28.649179,-97.384723,2010-02-13 06:45:00,2010-02-15 07:15:00,194.5367,2010-02-14 10:45:00,28.0000
08188500,28.649179,-97.384723,2010-04-20 09:45:00,2010-04-22 05:45:00,168.7684,2010-04-21 10:00:00,24.2500
08188500,28.649179,-97.384723,2010-05-17 14:00:00,2010-05-20 03:45:00,185.1922,2010-05-19 04:15:00,38.2500
08188500,28.649179,-97.384723,2010-06-11 11:30:00,2010-06-12 18:45:00,173.2991,2010-06-12 03:00:00,15.5000
08188500,28.649179,-97.384723,2010-09-10 05:45:00,2010-09-13 23:00:00,317.1487,2010-09-12 17:30:00,59.7500
08188500,28.649179,-97.384723,2012-01-28 09:15:00,2012-01-29 06:45:00,133.3723,2012-01-28 20:15:00,11.0000
08188500,28.649179,-97.384723,2012-02-07 01:30:00,2012-02-07 23:15:00,129.6912,2012-02-07 13:00:00,11.5000
08188500,28.649179,-97.384723,2012-02-21 02:15:00,2012-02-21 19:30:00,123.1783,2012-02-21 10:15:00,8.0000
08188500,28.649179,-97.384723,2012-03-22 21:30:00,2012-03-23 23:45:00,135.9209,2012-03-23 08:15:00,10.7500
08188500,28.649179,-97.384723,2012-03-29 19:45:00,2012-03-31 02:00:00,224.2694,2012-03-30 09:45:00,14.0000
08188500,28.649179,-97.384723,2012-05-11 23:30:00,2012-05-14 14:15:00,201.6159,2012-05-12 20:45:00,21.2500
08188500,28.649179,-97.384723,2012-05-18 19:15:00,2012-05-19 04:30:00,113.5506,2012-05-18 23:15:00,4.0000
08188500,28.649179,-97.384723,2012-08-22 23:15:00,2012-08-23 10:30:00,116.3822,2012-08-23 04:00:00,4.7500
08188500,28.649179,-97.384723,2012-10-02 11:00:00,2012-10-02 22:15:00,114.6832,2012-10-02 16:15:00,5.2500
08188500,28.649179,-97.384723,2013-05-28 06:00:00,2013-05-31 22:45:00,308.6536,2013-05-30 18:45:00,60.7500
08188500,28.649179,-97.384723,2014-05-16 18:15:00,2014-05-17 07:30:00,119.4971,2014-05-17 01:00:00,6.7500
08188500,28.649179,-97.384723,2014-05-27 22:15:00,2014-05-30 23:45:00,216.9070,2014-05-28 16:30:00,18.2500
08188500,28.649179,-97.384723,2014-11-09 17:00:00,2014-11-09 22:45:00,112.1347,2014-11-09 18:00:00,1.0000
08188500,28.649179,-97.384723,2015-03-22 18:00:00,2015-03-25 01:15:00,203.3150,2015-03-23 19:45:00,25.7500
08188500,28.649179,-97.384723,2015-04-19 00:00:00,2015-04-21 00:00:00,184.9090,2015-04-20 03:00:00,27.0000
08188500,28.649179,-97.384723,2015-04-23 22:00:00,2015-04-25 09:45:00,174.1486,2015-04-24 16:30:00,18.5000
08188500,28.649179,-97.384723,2015-04-27 06:30:00,2015-04-30 14:15:00,193.6872,2015-04-29 00:45:00,42.2500
08188500,28.649179,-97.384723,2015-05-15 14:45:00,2015-05-22 03:15:00,294.4952,2015-05-18 19:15:00,76.5000
08188500,28.649179,-97.384723,2015-05-26 16:00:00,2015-06-02 00:30:00,277.7883,2015-05-29 20:30:00,76.5000
08188500,28.649179,-97.384723,2015-06-17 18:30:00,2015-06-19 01:15:00,141.5842,2015-06-17 23:30:00,5.0000
08188500,28.649179,-97.384723,2015-06-20 15:45:00,2015-06-23 07:45:00,156.5922,2015-06-21 11:30:00,19.7500
08188500,28.649179,-97.384723,2015-10-28 00:00:00,2015-10-29 05:30:00,134.7882,2015-10-28 16:45:00,16.7500
08188500,28.649179,-97.384723,2015-11-02 11:30:00,2015-11-05 10:30:00,233.8972,2015-11-04 02:30:00,39.0000
08188500,28.649179,-97.384723,2016-05-19 21:30:00,2016-05-26 03:30:00,328.4754,2016-05-24 10:45:00,109.2500
08019000,32.763056,-95.462778,1994-11-05 18:00:00,1994-11-06 05:00:00,124.3110,1994-11-05 21:30:00,3.5000
08019000,32.763056,-95.462778,1994-12-15 17:30:00,1994-12-21 14:30:00,279.2041,1994-12-17 06:30:00,37.0000
08019000,32.763056,-95.462778,1995-01-14 22:30:00,1995-01-15 20:30:00,99.6753,1995-01-15 02:30:00,4.0000
08019000,32.763056,-95.462778,1995-01-19 15:30:00,1995-01-21 02:30:00,104.7723,1995-01-20 00:00:00,8.5000
08019000,32.763056,-95.462778,1995-03-15 02:30:00,1995-03-18 03:30:00,101.6575,1995-03-15 14:00:00,11.5000
08019000,32.763056,-95.462778,1995-04-24 13:30:00,1995-04-26 22:30:00,108.7367,1995-04-24 23:00:00,9.5000
08019000,32.763056,-95.462778,1995-05-08 08:00:00,1995-05-13 09:30:00,351.1289,1995-05-09 14:30:00,30.5000
08019000,32.763056,-95.462778,1997-02-14 08:15:00,1997-02-17 19:30:00,308.6536,1997-02-15 06:45:00,22.5000
08019000,32.763056,-95.462778,1997-02-21 07:15:00,1997-02-27 10:15:00,393.6042,1997-02-22 13:30:00,30.2500
08019000,32.763056,-95.462778,1997-03-14 07:15:00,1997-03-16 04:45:00,121.1961,1997-03-15 04:30:00,21.2500
08019000,32.763056,-95.462778,1997-04-05 11:30:00,1997-04-08 10:30:00,151.4951,1997-04-06 12:30:00,24.0000
08019000,32.763056,-95.462778,1997-04-27 10:00:00,1997-05-02 00:45:00,218.8892,1997-04-29 01:30:00,39.5000
08019000,32.763056,-95.462778,1998-01-08 01:45:00,1998-01-12 11:45:00,173.2991,1998-01-08 19:15:00,17.5000
08019000,32.763056,-95.462778,1998-02-12 21:30:00,1998-02-13 12:30:00,98.2595,1998-02-13 00:15:00,2.7500
08019000,32.763056,-95.462778,1998-03-18 07:45:00,1998-03-20 10:15:00,117.7981,1998-03-18 21:30:00,13.7500
08019000,32.763056,-95.462778,1998-10-07 17:15:00,1998-10-10 13:30:00,127.1426,1998-10-08 11:30:00,18.2500
08019000,32.763056,-95.462778,1998-11-15 03:45:00,1998-11-17 18:45:00,101.0911,1998-11-15 12:30:00,8.7500
08019000,32.763056,-95.462778,1998-12-05 21:30:00,1998-12-10 01:45:00,119.4971,1998-12-06 09:30:00,12.0000
08019000,32.763056,-95.462778,1998-12-11 05:15:00,1998-12-15 02:45:00,127.1426,1998-12-11 18:45:00,13.5000
08019000,32.763056,-95.462778,1999-01-30 21:00:00,1999-02-02 23:15:00,110.4357,1999-01-31 12:15:00,15.2500
08019000,32.763056,-95.462778,1999-03-14 02:30:00,1999-03-17 22:30:00,164.5209,1999-03-14 18:30:00,16.0000
08019000,32.763056,-95.462778,1999-04-06 03:30:00,1999-04-07 03:15:00,106.4713,1999-04-06 15:30:00,12.0000
08019000,32.763056,-95.462778,1999-05-19 08:30:00,1999-05-24 07:45:00,252.8694,1999-05-19 23:30:00,15.0000
08019000,32.763056,-95.462778,1999-06-02 11:00:00,1999-06-04 04:30:00,109.3030,1999-06-03 05:45:00,18.7500
08019000,32.763056,-95.462778,2000-06-16 01:15:00,2000-06-25 04:45:00,506.8716,2000-06-16 17:15:00,16.0000
08019000,32.763056,-95.462778,2000-06-30 20:00:00,2000-07-02 18:30:00,243.8080,2000-07-01 14:45:00,18.7500
08019000,32.763056,-95.462778,2000-11-27 03:15:00,2000-11-28 04:00:00,104.4892,2000-11-27 13:45:00,10.5000
08019000,32.763056,-95.462778,2000-12-27 08:00:00,2001-01-02 06:30:00,275.5229,2000-12-28 18:00:00,34.0000
08019000,32.763056,-95.462778,2001-01-18 10:15:00,2001-01-21 10:30:00,157.1585,2001-01-19 06:45:00,20.5000
08019000,32.763056,-95.462778,2001-02-16 13:15:00,2001-02-25 10:15:00,487.0498,2001-02-17 11:00:00,21.7500
08019000,32.763056,-95.462778,2001-02-28 10:30:00,2001-03-06 13:30:00,351.1289,2001-03-02 10:30:00,48.0000
08019000,32.763056,-95.462778,2001-03-10 05:30:00,2001-03-11 05:45:00,116.0991,2001-03-10 18:15:00,12.7500
08019000,32.763056,-95.462778,2001-03-12 10:45:00,2001-03-17 14:00:00,345.4655,2001-03-13 15:30:00,28.7500
08019000,32.763056,-95.462778,2001-03-25 13:00:00,2001-03-28 03:30:00,128.2753,2001-03-25 22:00:00,9.0000
08019000,32.763056,-95.462778,2001-12-16 22:45:00,2001-12-25 05:45:00,773.0499,2001-12-17 15:00:00,16.2500
08019000,32.763056,-95.462778,2002-03-20 16:45:00,2002-03-25 03:45:00,300.1586,2002-03-21 17:45:00,25.0000
08019000,32.763056,-95.462778,2002-03-31 16:45:00,2002-04-04 05:00:00,134.5050,2002-04-01 04:15:00,11.5000
08019000,32.763056,-95.462778,2003-01-01 20:00:00,2003-01-04 22:30:00,107.8872,2003-01-02 14:30:00,18.5000
08019000,32.763056,-95.462778,2003-02-23 10:15:00,2003-02-26 16:45:00,133.3723,2003-02-26 00:30:00,62.2500
08019000,32.763056,-95.462778,2004-05-03 16:00:00,2004-05-04 20:30:00,122.3288,2004-05-04 03:30:00,11.5000
08019000,32.763056,-95.462778,2004-06-09 07:00:00,2004-06-10 08:30:00,102.7902,2004-06-09 14:45:00,7.7500
08019000,32.763056,-95.462778,2007-07-10 05:00:00,2007-07-10 10:45:00,114.1169,2007-07-10 05:30:00,0.5000
08019000,32.763056,-95.462778,2008-02-18 15:00:00,2008-02-21 04:15:00,119.2139,2008-02-19 06:15:00,15.2500
08019000,32.763056,-95.462778,2008-03-08 12:00:00,2008-03-13 01:00:00,111.0020,2008-03-11 06:45:00,65.7500
08019000,32.763056,-95.462778,2008-03-19 18:45:00,2008-03-23 00:15:00,206.7130,2008-03-20 22:45:00,28.0000
08019000,32.763056,-95.462778,2008-04-12 00:30:00,2008-04-14 20:45:00,101.0911,2008-04-12 15:45:00,15.2500
08019000,32.763056,-95.462778,2008-06-19 02:00:00,2008-06-19 19:30:00,112.4179,2008-06-19 08:15:00,6.2500
08019000,32.763056,-95.462778,2009-05-03 13:45:00,2009-05-09 09:00:00,818.3569,2009-05-04 13:15:00,23.5000
08019000,32.763056,-95.462778,2009-08-08 02:00:00,2009-08-09 05:30:00,122.3288,2009-08-08 18:15:00,16.2500
08019000,32.763056,-95.462778,2009-10-05 20:15:00,2009-10-06 12:45:00,110.4357,2009-10-06 03:30:00,7.2500
08019000,32.763056,-95.462778,2009-10-13 06:30:00,2009-10-18 03:00:00,572.0003,2009-10-14 10:00:00,27.5000
08019000,32.763056,-95.462778,2009-10-22 13:30:00,2009-10-31 13:15:00,228.2338,2009-10-23 05:15:00,15.7500
08019000,32.763056,-95.462778,2009-12-03 21:15:00,2009-12-04 17:00:00,112.1347,2009-12-04 05:00:00,7.7500
08019000,32.763056,-95.462778,2009-12-25 19:15:00,2009-12-29 06:15:00,128.8417,2009-12-26 17:15:00,22.0000
08019000,32.763056,-95.462778,2010-01-30 11:30:00,2010-02-02 07:15:00,137.6199,2010-01-31 06:30:00,19.0000
08019000,32.763056,-95.462778,2010-02-05 06:15:00,2010-02-12 15:00:00,171.0338,2010-02-05 18:00:00,11.7500
