GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
05451500,42.065833,-92.907500,2003-07-09 12:30:00,2003-07-15 21:00:00,148.6634,2003-07-11 19:00:00,54.5000
05451500,42.065833,-92.907500,2004-03-05 17:30:00,2004-03-08 02:00:00,133.9387,2004-03-06 02:00:00,8.5000
05451500,42.065833,-92.907500,2004-05-23 03:30:00,2004-06-07 16:00:00,235.8793,2004-05-26 10:00:00,78.5000
05451500,42.065833,-92.907500,2004-07-13 00:00:00,2004-07-13 04:30:00,90.8971,2004-07-13 04:30:00,4.5000
05451500,42.065833,-92.907500,2005-04-13 02:30:00,2005-04-15 09:30:00,103.6397,2005-04-13 18:30:00,16.0000
05451500,42.065833,-92.907500,2005-05-13 02:30:00,2005-05-22 22:00:00,183.2100,2005-05-14 17:00:00,38.5000
05451500,42.065833,-92.907500,2005-06-26 15:30:00,2005-07-04 04:30:00,205.0140,2005-06-30 12:30:00,93.0000
05451500,42.065833,-92.907500,2006-05-01 19:00:00,2006-05-05 16:00:00,102.2238,2006-05-02 08:30:00,13.5000
05451500,42.065833,-92.907500,2006-09-12 08:00:00,2006-09-12 20:00:00,87.4991,2006-09-12 11:30:00,3.5000
05451500,42.065833,-92.907500,2007-03-31 05:30:00,2007-04-10 11:30:00,191.9882,2007-04-04 20:30:00,111.0000
05451500,42.065833,-92.907500,2007-04-12 07:30:00,2007-04-16 18:30:00,100.2416,2007-04-14 13:00:00,53.5000
05451500,42.065833,-92.907500,2007-04-25 06:30:00,2007-05-12 19:30:00,402.0992,2007-04-27 02:30:00,44.0000
05451500,42.065833,-92.907500,2007-05-24 17:30:00,2007-05-26 04:30:00,160.5565,2007-05-25 04:30:00,11.0000
05451500,42.065833,-92.907500,2007-05-31 05:00:00,2007-06-06 19:30:00,197.0853,2007-06-02 18:30:00,61.5000
05451500,42.065833,-92.907500,2007-08-20 11:30:00,2007-08-31 15:00:00,278.3546,2007-08-24 17:30:00,102.0000
05451500,42.065833,-92.907500,2007-10-09 10:00:00,2007-10-12 08:00:00,110.1525,2007-10-09 21:30:00,11.5000
05451500,42.065833,-92.907500,2007-10-15 04:30:00,2007-10-24 04:30:00,150.6456,2007-10-16 08:00:00,27.5000
05451500,42.065833,-92.907500,2008-04-01 05:45:00,2008-04-06 09:15:00,159.1407,2008-04-02 01:15:00,19.5000
05451500,42.065833,-92.907500,2008-04-11 09:15:00,2008-04-22 04:45:00,169.3347,2008-04-19 17:45:00,200.5000
05451500,42.065833,-92.907500,2008-04-24 05:00:00,2008-04-26 04:45:00,282.8853,2008-04-26 04:45:00,47.7500
05451500,42.065833,-92.907500,2008-07-10 08:00:00,2008-07-11 07:15:00,118.0813,2008-07-10 16:00:00,8.0000
05451500,42.065833,-92.907500,2008-07-18 07:15:00,2008-07-25 02:45:00,174.7149,2008-07-19 03:30:00,20.2500
05451500,42.065833,-92.907500,2009-03-07 23:15:00,2009-03-13 03:30:00,252.3031,2009-03-09 10:45:00,34.5000
05451500,42.065833,-92.907500,2009-03-24 20:00:00,2009-03-31 04:00:00,135.3545,2009-03-25 13:00:00,17.0000
05451500,42.065833,-92.907500,2009-04-27 00:00:00,2009-05-16 20:30:00,286.0002,2009-04-28 08:30:00,32.5000
05451500,42.065833,-92.907500,2009-05-27 15:15:00,2009-06-04 10:30:00,184.9090,2009-05-28 21:45:00,30.5000
05451500,42.065833,-92.907500,2009-06-08 05:45:00,2009-06-08 20:15:00,104.2060,2009-06-08 10:15:00,4.5000
05451500,42.065833,-92.907500,2009-06-16 17:30:00,2009-06-26 20:30:00,209.5447,2009-06-19 10:15:00,64.7500
05451500,42.065833,-92.907500,2009-10-23 08:45:00,2009-10-27 14:00:00,170.1842,2009-10-24 06:15:00,21.5000
05451500,42.065833,-92.907500,2009-10-29 22:45:00,2009-11-08 02:15:00,261.6477,2009-10-31 12:15:00,37.5000
05451500,42.065833,-92.907500,2010-03-10 06:30:00,2010-03-29 20:45:00,317.1487,2010-03-16 01:15:00,137.7500
05451500,42.065833,-92.907500,2010-04-06 21:00:00,2010-04-08 17:45:00,127.9921,2010-04-07 07:30:00,10.5000
05451500,42.065833,-92.907500,2010-05-13 02:00:00,2010-05-20 13:30:00,218.8892,2010-05-14 09:15:00,31.2500
05451500,42.065833,-92.907500,2010-07-22 23:45:00,2010-07-30 04:45:00,265.8952,2010-07-26 17:45:00,90.0000
05451500,42.065833,-92.907500,2010-08-09 20:45:00,2010-08-15 04:45:00,288.8318,2010-08-12 19:30:00,70.7500
05451500,42.065833,-92.907500,2011-02-20 06:00:00,2011-02-24 08:45:00,162.8219,2011-02-21 18:15:00,36.2500
05451500,42.065833,-92.907500,2011-04-26 14:30:00,2011-05-02 04:15:00,132.8060,2011-04-27 15:15:00,24.7500
05451500,42.065833,-92.907500,2011-05-25 11:45:00,2011-06-01 17:00:00,144.1327,2011-05-26 01:00:00,13.2500
05451500,42.065833,-92.907500,2011-06-10 18:15:00,2011-06-12 07:15:00,107.6040,2011-06-11 02:30:00,8.2500
05451500,42.065833,-92.907500,2011-06-16 04:00:00,2011-06-29 14:45:00,150.9288,2011-06-22 06:00:00,146.0000
05451500,42.065833,-92.907500,2013-03-18 05:00:00,2013-03-18 20:45:00,95.9941,2013-03-18 13:15:00,8.2500
05451500,42.065833,-92.907500,2013-04-18 14:15:00,2013-04-20 18:00:00,112.1347,2013-04-19 05:00:00,14.7500
05451500,42.065833,-92.907500,2013-05-04 16:00:00,2013-05-14 01:00:00,208.9783,2013-05-05 22:15:00,30.2500
05451500,42.065833,-92.907500,2013-05-21 05:15:00,2013-05-22 21:15:00,109.8694,2013-05-21 12:00:00,6.7500
05451500,42.065833,-92.907500,2013-05-25 22:15:00,2013-06-12 14:45:00,722.0796,2013-05-31 00:30:00,122.2500
05451500,42.065833,-92.907500,2013-06-24 21:00:00,2013-06-29 16:30:00,222.0041,2013-06-25 16:45:00,19.7500
05451500,42.065833,-92.907500,2014-05-01 19:15:00,2014-05-03 20:45:00,87.7822,2014-05-02 11:15:00,16.0000
05451500,42.065833,-92.907500,2014-05-13 08:30:00,2014-05-16 01:00:00,101.9406,2014-05-13 19:15:00,10.7500
05451500,42.065833,-92.907500,2015-05-27 07:45:00,2015-05-30 01:45:00,103.9228,2015-05-27 19:00:00,11.2500
05451500,42.065833,-92.907500,2015-06-12 08:45:00,2015-06-13 00:45:00,93.7288,2015-06-12 15:00:00,6.2500
05451500,42.065833,-92.907500,2015-06-23 06:00:00,2015-06-28 19:15:00,115.5327,2015-06-25 07:15:00,49.2500
05451500,42.065833,-92.907500,2015-07-06 16:45:00,2015-07-07 21:15:00,144.4159,2015-07-07 09:00:00,16.2500
05451500,42.065833,-92.907500,2015-08-10 08:30:00,2015-08-11 05:30:00,93.4456,2015-08-10 20:15:00,11.7500
05451500,42.065833,-92.907500,2015-08-29 04:15:00,2015-09-04 17:30:00,404.9309,2015-08-31 02:30:00,46.2500
05451500,42.065833,-92.907500,2015-11-27 16:15:00,2015-11-29 06:15:00,92.5961,2015-11-28 01:30:00,9.2500
05451500,42.065833,-92.907500,2015-12-01 09:00:00,2015-12-03 13:00:00,97.9763,2015-12-02 01:30:00,16.5000
05451500,42.065833,-92.907500,2015-12-13 14:15:00,2015-12-30 08:45:00,475.7230,2015-12-15 11:15:00,45.0000
05451500,42.065833,-92.907500,2016-02-19 19:00:00,2016-03-02 00:45:00,231.3486,2016-02-20 13:30:00,18.5000
05451500,42.065833,-92.907500,2016-05-31 21:45:00,2016-06-02 04:45:00,86.3664,2016-05-31 22:45:00,1.0000
05455700,41.423613,-91.478335,1991-06-02 01:15:00,1991-06-02 04:45:00,379.4457,1991-06-02 04:45:00,3.5000
05455700,41.423613,-91.478335,1991-06-10 05:00:00,1991-06-11 04:45:00,382.2774,1991-06-10 05:15:00,0.2500
05455700,41.423613,-91.478335,1992-07-31 03:45:00,1992-07-31 20:15:00,373.7824,1992-07-31 10:00:00,6.2500
05455700,41.423613,-91.478335,1992-11-21 07:00:00,1992-11-24 07:00:00,495.5448,1992-11-22 08:45:00,25.7500
05455700,41.423613,-91.478335,1993-03-04 01:00:00,1993-03-06 19:00:00,467.2280,1993-03-05 03:00:00,26.0000
05455700,41.423613,-91.478335,1993-03-22 16:00:00,1993-03-25 13:00:00,665.4459,1993-03-24 03:00:00,35.0000
05455700,41.423613,-91.478335,1993-03-31 22:00:00,1993-04-03 07:00:00,487.0498,1993-04-02 04:15:00,30.2500
05455700,41.423613,-91.478335,1993-04-17 02:45:00,1993-04-26 16:00:00,812.6935,1993-04-22 09:45:00,127.0000
05455700,41.423613,-91.478335,1993-04-30 14:15:00,1993-05-14 20:15:00,858.0005,1993-05-05 09:45:00,115.5000
05455700,41.423613,-91.478335,1993-06-08 10:15:00,1993-06-09 22:00:00,416.2576,1993-06-09 05:00:00,18.7500
05455700,41.423613,-91.478335,1993-06-19 21:45:00,1993-06-23 10:00:00,495.5448,1993-06-22 02:00:00,52.2500
05455700,41.423613,-91.478335,1993-08-11 05:00:00,1993-09-21 18:00:00,996.7530,1993-08-17 08:00:00,147.0000
05455700,41.423613,-91.478335,1993-09-25 22:15:00,1993-10-01 14:45:00,614.4756,1993-09-28 16:00:00,65.7500
05455700,41.423613,-91.478335,1996-05-10 07:30:00,1996-05-13 12:00:00,801.3668,1996-05-12 03:00:00,43.5000
05455700,41.423613,-91.478335,1996-05-28 11:30:00,1996-05-30 05:30:00,368.1190,1996-05-28 13:00:00,1.5000
05455700,41.423613,-91.478335,1997-02-22 06:00:00,1997-02-24 08:00:00,586.1587,1997-02-22 15:00:00,9.0000
05455700,41.423613,-91.478335,1998-04-01 07:30:00,1998-04-02 20:00:00,390.7725,1998-04-01 21:30:00,14.0000
05455700,41.423613,-91.478335,1998-04-14 05:00:00,1998-04-14 12:30:00,368.1190,1998-04-14 07:30:00,2.5000
05455700,41.423613,-91.478335,1998-10-18 07:30:00,1998-10-19 21:00:00,410.5943,1998-10-19 04:00:00,20.5000
05455700,41.423613,-91.478335,2001-03-16 03:00:00,2001-03-19 02:30:00,455.9012,2001-03-17 21:00:00,42.0000
05455700,41.423613,-91.478335,2001-03-20 07:00:00,2001-03-24 19:59:00,424.7527,2001-03-22 06:00:00,47.0000
05455700,41.423613,-91.478335,2001-06-01 15:30:00,2001-06-02 11:30:00,382.2774,2001-06-02 05:00:00,13.5000
05455700,41.423613,-91.478335,2004-03-06 10:30:00,2004-03-06 19:30:00,370.9507,2004-03-06 14:30:00,4.0000
05455700,41.423613,-91.478335,2007-04-26 08:00:00,2007-04-29 12:29:00,427.5844,2007-04-28 13:30:00,53.5000
05455700,41.423613,-91.478335,2007-06-22 19:30:00,2007-06-23 15:30:00,404.9309,2007-06-23 06:30:00,11.0000
05455700,41.423613,-91.478335,2007-06-25 01:30:00,2007-06-25 16:30:00,399.2675,2007-06-25 07:30:00,6.0000
05455700,41.423613,-91.478335,2007-08-24 13:30:00,2007-08-25 00:30:00,399.2675,2007-08-24 19:00:00,5.5000
05455700,41.423613,-91.478335,2007-10-18 18:30:00,2007-10-19 05:30:00,390.7725,2007-10-19 00:30:00,6.0000
05455700,41.423613,-91.478335,2008-04-09 05:30:00,2008-04-15 12:00:00,464.3963,2008-04-11 14:30:00,57.0000
05455700,41.423613,-91.478335,2008-04-18 13:00:00,2008-04-22 09:30:00,470.0597,2008-04-19 11:30:00,22.5000
05455700,41.423613,-91.478335,2008-04-25 21:00:00,2008-05-01 03:30:00,549.3468,2008-04-28 10:00:00,61.0000
05455700,41.423613,-91.478335,2008-05-11 09:30:00,2008-05-15 22:00:00,560.6736,2008-05-12 21:00:00,35.5000
05455700,41.423613,-91.478335,2008-05-31 15:30:00,2008-06-01 15:30:00,396.4359,2008-06-01 02:00:00,10.5000
05455700,41.423613,-91.478335,2008-06-26 05:00:00,2008-07-14 00:30:00,651.2875,2008-06-28 10:00:00,53.0000
05455700,41.423613,-91.478335,2008-07-19 08:00:00,2008-07-24 17:30:00,532.3567,2008-07-22 12:30:00,76.5000
05455700,41.423613,-91.478335,2008-07-29 13:30:00,2008-07-29 21:00:00,368.1190,2008-07-29 14:30:00,1.0000
05455700,41.423613,-91.478335,2009-03-08 14:30:00,2009-03-12 23:30:00,631.4657,2009-03-11 04:00:00,61.5000
05455700,41.423613,-91.478335,2009-05-15 18:45:00,2009-05-16 08:30:00,402.0992,2009-05-15 23:45:00,5.0000
05455700,41.423613,-91.478335,2009-06-18 17:00:00,2009-06-18 20:15:00,370.9507,2009-06-18 18:15:00,1.2500
05455700,41.423613,-91.478335,2009-06-20 19:00:00,2009-06-24 22:30:00,523.8617,2009-06-22 16:15:00,45.2500
05455700,41.423613,-91.478335,2009-07-11 20:45:00,2009-07-12 06:30:00,370.9507,2009-07-12 00:45:00,4.0000
05455700,41.423613,-91.478335,2009-08-27 17:30:00,2009-08-30 22:30:00,492.7131,2009-08-28 09:45:00,16.2500
05455700,41.423613,-91.478335,2009-10-30 02:00:00,2009-11-01 11:30:00,523.8617,2009-10-31 08:00:00,30.0000
05455700,41.423613,-91.478335,2009-12-26 04:30:00,2009-12-26 19:15:00,382.2774,2009-12-26 09:30:00,5.0000
05455700,41.423613,-91.478335,2010-03-10 08:45:00,2010-03-18 10:30:00,489.8814,2010-03-15 02:45:00,113.0000
05455700,41.423613,-91.478335,2010-05-13 10:00:00,2010-05-14 10:30:00,419.0893,2010-05-13 19:00:00,9.0000
05455700,41.423613,-91.478335,2010-06-12 20:30:00,2010-06-17 16:00:00,560.6736,2010-06-16 19:45:00,95.2500
05455700,41.423613,-91.478335,2010-06-19 03:15:00,2010-06-21 22:00:00,475.7230,2010-06-20 09:15:00,30.0000
05455700,41.423613,-91.478335,2010-06-23 16:30:00,2010-06-28 00:00:00,501.2082,2010-06-24 05:15:00,12.7500
05455700,41.423613,-91.478335,2010-07-06 02:00:00,2010-07-10 18:30:00,487.0498,2010-07-08 04:15:00,50.2500
05455700,41.423613,-91.478335,2010-07-12 23:30:00,2010-07-14 21:00:00,393.6042,2010-07-13 10:30:00,11.0000
05455700,41.423613,-91.478335,2010-07-31 08:30:00,2010-07-31 17:45:00,379.4457,2010-07-31 13:15:00,4.7500
05455700,41.423613,-91.478335,2010-08-03 14:00:00,2010-08-08 14:15:00,617.3073,2010-08-05 16:45:00,50.7500
05455700,41.423613,-91.478335,2010-08-11 10:45:00,2010-08-17 08:00:00,489.8814,2010-08-15 21:15:00,106.5000
05455700,41.423613,-91.478335,2010-08-21 11:30:00,2010-08-22 14:15:00,396.4359,2010-08-22 02:30:00,15.0000
05455700,41.423613,-91.478335,2011-05-30 06:00:00,2011-05-31 02:15:00,393.6042,2011-05-30 14:15:00,8.2500
05455700,41.423613,-91.478335,2011-06-10 12:00:00,2011-06-11 09:30:00,441.7428,2011-06-10 20:15:00,8.2500
05455700,41.423613,-91.478335,2011-06-15 09:30:00,2011-06-16 04:15:00,455.9012,2011-06-15 12:45:00,3.2500
05455700,41.423613,-91.478335,2011-06-21 09:00:00,2011-06-21 17:30:00,368.1190,2011-06-21 10:45:00,1.7500
05455700,41.423613,-91.478335,2013-03-10 10:30:00,2013-03-13 12:30:00,538.0201,2013-03-11 23:15:00,36.7500
05455700,41.423613,-91.478335,2013-04-18 00:15:00,2013-04-21 20:45:00,1291.2482,2013-04-19 21:15:00,45.0000
05455700,41.423613,-91.478335,2013-05-04 15:00:00,2013-05-05 17:45:00,393.6042,2013-05-04 22:00:00,7.0000
05455700,41.423613,-91.478335,2013-05-28 05:00:00,2013-06-16 17:15:00,594.6538,2013-06-03 18:30:00,157.5000
05455700,41.423613,-91.478335,2013-06-25 07:45:00,2013-06-28 07:15:00,455.9012,2013-06-26 12:00:00,28.2500
05455700,41.423613,-91.478335,2014-03-10 11:30:00,2014-03-11 12:30:00,509.7032,2014-03-11 05:15:00,17.7500
05455700,41.423613,-91.478335,2014-06-30 15:15:00,2014-07-20 23:45:00,1319.5651,2014-07-03 15:15:00,72.0000
05455700,41.423613,-91.478335,2014-09-10 16:15:00,2014-09-11 17:00:00,438.9111,2014-09-11 02:30:00,10.2500
05455700,41.423613,-91.478335,2015-06-16 06:15:00,2015-06-17 03:00:00,396.4359,2015-06-16 16:30:00,10.2500
05455700,41.423613,-91.478335,2015-08-12 15:15:00,2015-08-13 17:30:00,404.9309,2015-08-13 01:00:00,9.7500
05455700,41.423613,-91.478335,2015-11-27 10:45:00,2015-11-30 10:45:00,453.0695,2015-11-29 01:00:00,38.2500
05455700,41.423613,-91.478335,2015-12-14 14:45:00,2015-12-18 09:00:00,509.7032,2015-12-17 03:45:00,61.0000
05455700,41.423613,-91.478335,2015-12-22 12:30:00,2015-12-26 10:45:00,402.0992,2015-12-25 13:15:00,72.7500
05474000,40.753611,-91.276944,1986-10-01 05:15:00,1986-10-06 08:15:00,821.1886,1986-10-04 12:15:00,79.0000
05474000,40.753611,-91.276944,1990-03-15 07:15:00,1990-03-16 04:30:00,611.6439,1990-03-15 13:15:00,6.0000
05474000,40.753611,-91.276944,1990-06-17 17:15:00,1990-06-29 11:45:00,1251.6046,1990-06-23 13:45:00,140.5000
05474000,40.753611,-91.276944,1992-11-21 18:00:00,1992-11-27 11:30:00,685.2677,1992-11-23 12:00:00,42.0000
05474000,40.753611,-91.276944,1992-12-16 11:45:00,1992-12-17 19:15:00,583.3270,1992-12-16 22:45:00,11.0000
05474000,40.753611,-91.276944,1993-03-06 06:00:00,1993-03-08 20:00:00,733.4063,1993-03-07 17:15:00,35.2500
05474000,40.753611,-91.276944,1993-03-23 15:00:00,1993-03-24 20:30:00,569.1686,1993-03-24 07:15:00,16.2500
05474000,40.753611,-91.276944,1993-04-22 03:00:00,1993-04-24 23:30:00,716.4162,1993-04-23 23:45:00,44.7500
05474000,40.753611,-91.276944,1993-05-04 23:00:00,1993-05-08 23:00:00,855.1688,1993-05-07 11:00:00,60.0000
05474000,40.753611,-91.276944,1993-06-08 15:00:00,1993-06-12 01:00:00,775.8816,1993-06-09 22:00:00,31.0000
05474000,40.753611,-91.276944,1993-06-25 00:00:00,1993-06-27 05:00:00,1002.4164,1993-06-25 14:45:00,14.7500
05474000,40.753611,-91.276944,1993-07-01 12:45:00,1993-07-02 23:45:00,625.8023,1993-07-01 20:30:00,7.7500
05474000,40.753611,-91.276944,1993-07-06 07:45:00,1993-07-30 18:45:00,1319.5651,1993-07-10 19:00:00,107.2500
05474000,40.753611,-91.276944,1993-08-12 05:00:00,1993-08-15 01:15:00,716.4162,1993-08-12 21:00:00,16.0000
05474000,40.753611,-91.276944,1993-08-16 06:45:00,1993-08-25 13:15:00,883.4856,1993-08-19 18:30:00,83.7500
05474000,40.753611,-91.276944,1995-05-09 01:30:00,1995-05-12 04:00:00,617.3073,1995-05-10 06:00:00,28.5000
05474000,40.753611,-91.276944,1995-05-13 21:30:00,1995-05-18 11:30:00,617.3073,1995-05-17 09:30:00,84.0000
05474000,40.753611,-91.276944,1995-05-24 03:00:00,1995-05-26 13:00:00,733.4063,1995-05-25 02:30:00,23.5000
05474000,40.753611,-91.276944,1996-05-10 08:30:00,1996-05-15 15:00:00,925.9609,1996-05-11 20:30:00,36.0000
05474000,40.753611,-91.276944,1996-05-24 23:00:00,1996-06-02 02:30:00,1138.3372,1996-05-28 22:00:00,95.0000
05474000,40.753611,-91.276944,1997-02-22 23:30:00,1997-02-23 03:00:00,588.9904,1997-02-23 01:00:00,1.5000
05474000,40.753611,-91.276944,1998-03-31 14:00:00,1998-04-03 09:00:00,719.2479,1998-04-01 21:00:00,31.0000
05474000,40.753611,-91.276944,1998-04-09 07:30:00,1998-04-10 03:30:00,566.3369,1998-04-09 13:00:00,5.5000
05474000,40.753611,-91.276944,2000-06-26 14:30:00,2000-06-27 21:00:00,560.6736,2000-06-27 09:00:00,18.5000
05474000,40.753611,-91.276944,2001-03-16 04:30:00,2001-03-20 09:30:00,736.2380,2001-03-18 02:30:00,46.0000
05474000,40.753611,-91.276944,2001-05-14 11:30:00,2001-05-17 16:30:00,925.9609,2001-05-15 01:00:00,13.5000
05474000,40.753611,-91.276944,2001-06-01 15:30:00,2001-06-02 17:00:00,560.6736,2001-06-02 02:30:00,11.0000
05474000,40.753611,-91.276944,2002-05-12 09:00:00,2002-05-14 04:30:00,588.9904,2002-05-13 06:30:00,21.5000
05474000,40.753611,-91.276944,2004-05-31 19:00:00,2004-06-03 11:00:00,639.9607,2004-06-02 14:30:00,43.5000
05474000,40.753611,-91.276944,2007-04-27 02:30:00,2007-04-29 00:30:00,572.0003,2007-04-27 19:30:00,17.0000
05474000,40.753611,-91.276944,2007-05-07 14:00:00,2007-05-09 23:30:00,631.4657,2007-05-08 10:30:00,20.5000
05474000,40.753611,-91.276944,2007-06-03 14:30:00,2007-06-04 04:00:00,560.6736,2007-06-03 20:00:00,5.5000
05474000,40.753611,-91.276944,2007-08-24 16:00:00,2007-08-28 12:30:00,676.7726,2007-08-26 05:00:00,37.0000
05474000,40.753611,-91.276944,2008-04-20 03:30:00,2008-04-21 08:00:00,557.8419,2008-04-20 14:30:00,11.0000
05474000,40.753611,-91.276944,2008-05-12 06:00:00,2008-05-14 06:30:00,605.9805,2008-05-13 04:00:00,22.0000
05474000,40.753611,-91.276944,2008-06-04 09:00:00,2008-06-04 14:30:00,546.5151,2008-06-04 09:30:00,0.5000
05474000,40.753611,-91.276944,2008-06-09 18:00:00,2008-06-23 12:00:00,1243.1096,2008-06-16 20:00:00,170.0000
05474000,40.753611,-91.276944,2008-06-27 12:30:00,2008-06-30 04:30:00,563.5052,2008-06-29 09:00:00,44.5000
05474000,40.753611,-91.276944,2008-09-13 14:00:00,2008-09-17 02:00:00,1064.7134,2008-09-15 02:30:00,36.5000
05474000,40.753611,-91.276944,2009-03-08 19:00:00,2009-03-12 04:00:00,942.9510,2009-03-12 03:00:00,80.0000
05474000,40.753611,-91.276944,2009-04-30 17:30:00,2009-05-02 14:00:00,634.2974,2009-05-01 09:00:00,15.5000
05474000,40.753611,-91.276944,2009-05-15 20:30:00,2009-05-19 07:00:00,773.0499,2009-05-16 14:00:00,17.5000
05474000,40.753611,-91.276944,2009-06-19 02:00:00,2009-06-21 10:00:00,577.6637,2009-06-20 07:00:00,29.0000
05474000,40.753611,-91.276944,2009-06-24 05:00:00,2009-06-25 04:30:00,622.9706,2009-06-25 03:30:00,22.5000
05474000,40.753611,-91.276944,2009-08-28 03:30:00,2009-09-01 21:30:00,815.5252,2009-08-30 01:30:00,46.0000
05474000,40.753611,-91.276944,2009-10-30 04:00:00,2009-11-03 05:30:00,795.7034,2009-10-31 15:00:00,35.0000
05474000,40.753611,-91.276944,2010-03-16 05:00:00,2010-03-20 00:30:00,835.3470,2010-03-16 09:30:00,4.5000
05474000,40.753611,-91.276944,2010-04-25 15:00:00,2010-04-26 17:30:00,614.4756,2010-04-26 00:30:00,9.5000
05474000,40.753611,-91.276944,2010-05-13 04:30:00,2010-05-14 04:30:00,957.1094,2010-05-13 14:00:00,9.5000
05474000,40.753611,-91.276944,2010-07-08 01:30:00,2010-07-09 03:30:00,611.6439,2010-07-08 11:30:00,10.0000
05474000,40.753611,-91.276944,2010-08-11 02:30:00,2010-08-15 04:45:00,1104.3570,2010-08-15 04:15:00,97.7500
05474000,40.753611,-91.276944,2010-08-21 05:00:00,2010-08-25 11:30:00,931.6243,2010-08-21 06:15:00,1.2500
05474000,40.753611,-91.276944,2011-06-15 07:45:00,2011-06-19 04:45:00,917.4658,2011-06-18 23:30:00,87.7500
05474000,40.753611,-91.276944,2011-06-27 13:15:00,2011-06-28 21:00:00,614.4756,2011-06-28 02:15:00,13.0000
05474000,40.753611,-91.276944,2013-03-10 17:30:00,2013-03-13 23:30:00,758.8915,2013-03-11 15:45:00,22.2500
05474000,40.753611,-91.276944,2013-04-18 07:45:00,2013-04-25 12:00:00,1104.3570,2013-04-21 15:30:00,79.7500
05474000,40.753611,-91.276944,2013-05-04 12:30:00,2013-05-06 08:00:00,654.1192,2013-05-05 01:30:00,13.0000
05474000,40.753611,-91.276944,2013-05-27 07:30:00,2013-06-09 08:15:00,1186.4759,2013-06-01 05:45:00,118.2500
05474000,40.753611,-91.276944,2014-07-06 10:00:00,2014-07-12 06:00:00,702.2578,2014-07-08 11:45:00,49.7500
05474000,40.753611,-91.276944,2014-09-10 17:30:00,2014-09-14 12:45:00,716.4162,2014-09-12 02:15:00,32.7500
05474000,40.753611,-91.276944,2014-10-15 04:45:00,2014-10-17 04:30:00,603.1488,2014-10-15 16:45:00,12.0000
05474000,40.753611,-91.276944,2015-06-26 03:45:00,2015-06-27 02:15:00,552.1785,2015-06-26 09:15:00,5.5000
05474000,40.753611,-91.276944,2015-07-11 19:45:00,2015-07-13 05:30:00,705.0895,2015-07-12 09:00:00,13.2500
05474000,40.753611,-91.276944,2015-11-27 21:45:00,2015-11-30 15:15:00,611.6439,2015-11-29 00:30:00,26.7500
05474000,40.753611,-91.276944,2015-12-14 23:00:00,2015-12-17 17:30:00,614.4756,2015-12-15 19:30:00,20.5000
05474000,40.753611,-91.276944,2015-12-23 06:00:00,2015-12-24 05:45:00,665.4459,2015-12-23 11:00:00,5.0000
05481300,42.251944,-93.996667,1991-03-24 21:15:00,1991-03-28 04:30:00,441.7428,1991-03-25 16:45:00,19.5000
05481300,42.251944,-93.996667,1991-04-15 10:15:00,1991-04-21 06:00:00,453.0695,1991-04-16 16:30:00,30.2500
05481300,42.251944,-93.996667,1991-04-27 11:00:00,1991-05-01 04:30:00,538.0201,1991-04-28 03:30:00,16.5000
05481300,42.251944,-93.996667,1991-05-06 05:30:00,1991-05-12 04:15:00,546.5151,1991-05-07 21:15:00,39.7500
05481300,42.251944,-93.996667,1991-05-17 00:30:00,1991-05-24 18:15:00,917.4658,1991-05-19 11:00:00,58.5000
05481300,42.251944,-93.996667,1991-06-16 04:45:00,1991-06-20 14:00:00,543.6835,1991-06-17 14:00:00,33.2500
05481300,42.251944,-93.996667,1992-03-10 05:45:00,1992-03-13 09:45:00,461.5646,1992-03-11 08:00:00,26.2500
05481300,42.251944,-93.996667,1992-04-22 23:30:00,1992-04-24 07:45:00,407.7626,1992-04-23 12:45:00,13.2500
05481300,42.251944,-93.996667,1993-03-27 20:00:00,1993-04-30 10:00:00,1197.8026,1993-04-02 22:15:00,146.2500
