GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
06935755,38.609723,-90.672224,2000-06-24 10:05:00,2000-06-24 11:20:00,139.6021,2000-06-24 10:30:00,0.4167
06935755,38.609723,-90.672224,2004-01-04 16:50:00,2004-01-04 17:25:00,50.6872,2004-01-04 17:00:00,0.1667
06935755,38.609723,-90.672224,2004-05-26 14:45:00,2004-05-28 02:00:00,193.9704,2004-05-27 00:30:00,9.7500
06935755,38.609723,-90.672224,2005-01-13 05:00:00,2005-01-13 05:45:00,47.5723,2005-01-13 05:15:00,0.2500
06935755,38.609723,-90.672224,2006-06-11 10:00:00,2006-06-11 11:05:00,80.7030,2006-06-11 10:25:00,0.4167
06935755,38.609723,-90.672224,2008-07-28 04:40:00,2008-07-28 05:05:00,47.8555,2008-07-28 04:55:00,0.2500
06935755,38.609723,-90.672224,2008-09-14 11:10:00,2008-09-14 14:35:00,157.7248,2008-09-14 12:00:00,0.8333
06935755,38.609723,-90.672224,2010-06-17 13:35:00,2010-06-17 14:40:00,66.5446,2010-06-17 14:10:00,0.5833
06935755,38.609723,-90.672224,2010-07-09 02:45:00,2010-07-09 02:55:00,34.8297,2010-07-09 02:50:00,0.0833
06935755,38.609723,-90.672224,2013-06-01 02:05:00,2013-06-01 04:30:00,34.5466,2013-06-01 04:15:00,2.1667
06935755,38.609723,-90.672224,2013-06-17 22:15:00,2013-06-17 22:40:00,35.9624,2013-06-17 22:25:00,0.1667
06935755,38.609723,-90.672224,2015-04-07 14:45:00,2015-04-07 16:00:00,52.9525,2015-04-07 15:10:00,0.4167
06935755,38.609723,-90.672224,2015-12-27 02:20:00,2015-12-27 06:30:00,37.3782,2015-12-27 02:40:00,0.3333
06935997,38.848335,-90.285836,1998-04-30 01:45:00,1998-04-30 02:10:00,25.1170,1998-04-30 01:55:00,0.1667
06935997,38.848335,-90.285836,1999-06-11 22:45:00,1999-06-12 00:55:00,78.7208,1999-06-11 23:35:00,0.8333
06935997,38.848335,-90.285836,2001-04-11 03:10:00,2001-04-11 03:45:00,25.9949,2001-04-11 03:25:00,0.2500
06935997,38.848335,-90.285836,2002-05-12 21:10:00,2002-05-12 22:50:00,57.2000,2002-05-12 21:55:00,0.7500
06935997,38.848335,-90.285836,2003-06-26 06:15:00,2003-06-26 06:35:00,23.4180,2003-06-26 06:30:00,0.2500
06935997,38.848335,-90.285836,2004-01-04 16:30:00,2004-01-04 18:10:00,40.2099,2004-01-04 17:10:00,0.6667
06935997,38.848335,-90.285836,2005-01-13 05:05:00,2005-01-13 06:50:00,43.3248,2005-01-13 05:45:00,0.6667
06935997,38.848335,-90.285836,2008-09-14 12:00:00,2008-09-14 15:15:00,41.6258,2008-09-14 13:20:00,1.3333
06935997,38.848335,-90.285836,2008-12-27 20:00:00,2008-12-27 20:55:00,26.4196,2008-12-27 20:30:00,0.5000
06935997,38.848335,-90.285836,2010-07-09 09:10:00,2010-07-09 09:45:00,23.1065,2010-07-09 09:25:00,0.2500
06935997,38.848335,-90.285836,2011-04-23 01:45:00,2011-04-23 02:55:00,31.9980,2011-04-23 02:05:00,0.3333
06935997,38.848335,-90.285836,2011-06-26 04:55:00,2011-06-26 05:50:00,27.0992,2011-06-26 05:20:00,0.4167
06935997,38.848335,-90.285836,2014-06-24 07:15:00,2014-06-24 07:50:00,24.9188,2014-06-24 07:25:00,0.1667
06935997,38.848335,-90.285836,2015-06-26 03:25:00,2015-06-26 03:55:00,23.5596,2015-06-26 03:35:00,0.1667
06935997,38.848335,-90.285836,2015-12-27 03:00:00,2015-12-27 04:30:00,26.8444,2015-12-27 03:55:00,0.9167
06108000,47.930278,-111.551944,2011-06-09 16:15:00,2011-06-12 13:45:00,120.0634,2011-06-10 18:00:00,25.7500
06236100,43.128890,-108.224723,2010-06-07 12:45:00,2010-06-13 09:00:00,543.6835,2010-06-09 20:30:00,55.7500
06236100,43.128890,-108.224723,2011-06-26 08:45:00,2011-06-28 08:45:00,376.6141,2011-06-27 05:30:00,20.7500
06236100,43.128890,-108.224723,2011-06-30 22:45:00,2011-07-09 01:45:00,529.5250,2011-07-03 00:15:00,49.5000
06406500,43.725294,-102.905566,2010-05-24 23:15:00,2010-05-27 15:30:00,31.7149,2010-05-26 05:15:00,30.0000
06406500,43.725294,-102.905566,2010-06-23 06:00:00,2010-06-23 20:00:00,30.5822,2010-06-23 13:15:00,7.2500
06406500,43.725294,-102.905566,2011-05-31 00:30:00,2011-06-01 06:45:00,19.8784,2011-05-31 14:15:00,13.7500
06406500,43.725294,-102.905566,2015-05-25 20:45:00,2015-05-27 17:45:00,23.9277,2015-05-26 07:45:00,11.0000
06406500,43.725294,-102.905566,2015-06-07 21:15:00,2015-06-09 07:45:00,23.3614,2015-06-08 07:15:00,10.0000
06406500,43.725294,-102.905566,2015-06-21 10:45:00,2015-06-21 12:00:00,13.7337,2015-06-21 11:15:00,0.5000
06406500,43.725294,-102.905566,2015-06-26 12:45:00,2015-06-27 09:45:00,23.2198,2015-06-26 22:30:00,9.7500
06730200,40.051667,-105.178333,1995-05-17 19:00:00,1995-05-17 19:30:00,55.2179,1995-05-17 19:30:00,0.5000
06730200,40.051667,-105.178333,2003-05-30 14:00:00,2003-05-31 17:30:00,58.0495,2003-05-30 16:30:00,2.5000
06730200,40.051667,-105.178333,2013-09-12 07:15:00,2013-09-14 08:00:00,237.8615,2013-09-13 09:00:00,25.7500
06730200,40.051667,-105.178333,2013-09-15 20:00:00,2013-09-16 13:00:00,84.3842,2013-09-15 22:30:00,2.5000
06052500,45.885278,-111.437500,1995-06-04 20:00:00,1995-06-08 15:00:00,204.4476,1995-06-07 06:00:00,58.0000
06052500,45.885278,-111.437500,1995-06-14 16:00:00,1995-06-18 09:00:00,165.9367,1995-06-16 00:00:00,32.0000
06052500,45.885278,-111.437500,1996-06-04 22:00:00,1996-06-19 07:59:00,206.9961,1996-06-11 02:59:00,148.9833
06052500,45.885278,-111.437500,1998-06-20 08:00:00,1998-06-22 03:00:00,159.1407,1998-06-20 17:00:00,9.0000
06052500,45.885278,-111.437500,1998-06-23 20:00:00,1998-06-24 23:00:00,138.7525,1998-06-24 18:00:00,22.0000
06052500,45.885278,-111.437500,1998-06-26 05:00:00,1998-06-28 21:00:00,177.5466,1998-06-27 04:00:00,23.0000
06052500,45.885278,-111.437500,1998-07-04 17:00:00,1998-07-04 20:00:00,138.7525,1998-07-04 18:00:00,1.0000
06052500,45.885278,-111.437500,1999-05-30 03:00:00,1999-05-31 14:00:00,158.5743,1999-05-30 20:00:00,17.0000
06052500,45.885278,-111.437500,2002-06-02 15:00:00,2002-06-04 00:00:00,158.0080,2002-06-03 10:00:00,19.0000
06052500,45.885278,-111.437500,2003-05-29 17:00:00,2003-06-02 20:00:00,165.0872,2003-05-30 21:00:00,28.0000
06052500,45.885278,-111.437500,2006-05-21 18:15:00,2006-05-22 03:45:00,140.4516,2006-05-21 23:45:00,5.5000
06052500,45.885278,-111.437500,2006-06-10 14:00:00,2006-06-11 07:00:00,141.8674,2006-06-10 18:15:00,4.2500
06052500,45.885278,-111.437500,2008-05-21 22:30:00,2008-05-22 16:15:00,141.8674,2008-05-22 05:15:00,6.7500
06052500,45.885278,-111.437500,2008-06-02 23:00:00,2008-06-08 04:15:00,152.6278,2008-06-03 22:45:00,23.7500
06052500,45.885278,-111.437500,2008-06-17 18:15:00,2008-07-02 23:00:00,177.5466,2008-06-23 21:30:00,147.2500
06052500,45.885278,-111.437500,2009-05-20 17:00:00,2009-05-21 20:00:00,146.9644,2009-05-21 00:00:00,7.0000
06052500,45.885278,-111.437500,2009-05-25 18:30:00,2009-05-26 03:45:00,141.0179,2009-05-25 23:15:00,4.7500
06052500,45.885278,-111.437500,2009-05-30 17:45:00,2009-06-02 21:30:00,158.0080,2009-06-01 22:15:00,52.5000
06052500,45.885278,-111.437500,2010-06-04 15:15:00,2010-06-13 01:15:00,173.0159,2010-06-06 00:30:00,33.2500
06052500,45.885278,-111.437500,2010-06-16 17:00:00,2010-06-18 16:30:00,162.8219,2010-06-17 19:00:00,26.0000
06052500,45.885278,-111.437500,2011-05-24 19:00:00,2011-05-28 06:15:00,167.0694,2011-05-25 19:45:00,24.7500
06052500,45.885278,-111.437500,2012-06-05 17:15:00,2012-06-06 21:30:00,141.3011,2012-06-05 20:00:00,2.7500
06052500,45.885278,-111.437500,2014-05-24 16:30:00,2014-06-02 02:00:00,189.7229,2014-05-29 23:00:00,126.5000
06130500,46.994722,-107.888333,1990-05-26 00:00:00,1990-05-26 03:30:00,83.5347,1990-05-26 01:00:00,1.0000
06130500,46.994722,-107.888333,1991-05-26 00:30:00,1991-05-26 13:00:00,103.6397,1991-05-26 03:30:00,3.0000
06130500,46.994722,-107.888333,1991-06-08 05:30:00,1991-06-08 13:30:00,91.7466,1991-06-08 09:30:00,4.0000
06130500,46.994722,-107.888333,1991-06-09 17:30:00,1991-06-11 14:00:00,93.7288,1991-06-10 14:30:00,21.0000
06130500,46.994722,-107.888333,1993-07-13 13:30:00,1993-07-14 05:00:00,130.5407,1993-07-13 17:30:00,4.0000
06130500,46.994722,-107.888333,1993-07-21 05:30:00,1993-07-21 23:00:00,125.7268,1993-07-21 10:30:00,5.0000
06130500,46.994722,-107.888333,1993-07-27 04:30:00,1993-07-30 20:00:00,328.4754,1993-07-27 23:00:00,18.5000
06130500,46.994722,-107.888333,1996-05-24 23:15:00,1996-05-26 08:30:00,101.0911,1996-05-25 15:15:00,16.0000
06130500,46.994722,-107.888333,1996-05-27 10:00:00,1996-05-28 04:15:00,81.5525,1996-05-27 18:00:00,8.0000
06130500,46.994722,-107.888333,1997-06-10 13:30:00,1997-06-26 04:15:00,184.3427,1997-06-18 15:30:00,194.0000
06130500,46.994722,-107.888333,1997-07-01 22:30:00,1997-07-03 10:30:00,120.9129,1997-07-02 08:45:00,10.2500
06130500,46.994722,-107.888333,1997-07-20 20:45:00,1997-07-21 19:00:00,151.7783,1997-07-21 03:45:00,7.0000
06130500,46.994722,-107.888333,2008-05-25 00:45:00,2008-05-28 12:00:00,133.9387,2008-05-25 21:45:00,21.0000
06130500,46.994722,-107.888333,2008-06-03 08:00:00,2008-06-03 13:30:00,82.9684,2008-06-03 11:00:00,3.0000
06130500,46.994722,-107.888333,2010-06-17 21:45:00,2010-06-19 01:00:00,121.1961,2010-06-18 11:30:00,13.7500
06130500,46.994722,-107.888333,2011-05-10 07:15:00,2011-05-16 18:15:00,382.2774,2011-05-11 15:30:00,32.2500
06130500,46.994722,-107.888333,2011-05-21 04:00:00,2011-07-06 10:15:00,710.7528,2011-05-23 11:00:00,55.0000
06130500,46.994722,-107.888333,2013-05-30 20:45:00,2013-06-01 23:00:00,124.0278,2013-05-31 19:30:00,22.7500
06130500,46.994722,-107.888333,2013-06-03 12:15:00,2013-06-08 12:00:00,245.5071,2013-06-05 15:00:00,50.7500
06130500,46.994722,-107.888333,2013-06-14 10:30:00,2013-06-15 22:00:00,120.0634,2013-06-14 15:30:00,5.0000
06130500,46.994722,-107.888333,2014-03-11 06:00:00,2014-03-15 03:30:00,271.2754,2014-03-12 22:00:00,40.0000
06130500,46.994722,-107.888333,2014-08-24 04:30:00,2014-08-29 09:15:00,588.9904,2014-08-25 23:30:00,43.0000
06130500,46.994722,-107.888333,2015-06-05 23:30:00,2015-06-10 17:45:00,120.9129,2015-06-08 04:45:00,53.2500
06130500,46.994722,-107.888333,2016-05-11 13:15:00,2016-05-12 17:00:00,94.8614,2016-05-11 19:30:00,6.2500
06227600,43.142778,-108.708889,2009-06-22 04:45:00,2009-06-22 11:30:00,185.4753,2009-06-22 08:00:00,3.2500
06227600,43.142778,-108.708889,2009-06-25 06:00:00,2009-07-07 06:30:00,251.1704,2009-06-28 04:30:00,70.5000
06227600,43.142778,-108.708889,2010-06-07 18:15:00,2010-06-13 01:00:00,297.3269,2010-06-09 20:30:00,50.2500
06227600,43.142778,-108.708889,2010-06-17 15:30:00,2010-06-18 08:30:00,205.5803,2010-06-17 23:45:00,8.2500
06227600,43.142778,-108.708889,2011-06-15 17:00:00,2011-06-17 12:30:00,207.2793,2011-06-16 23:00:00,30.0000
06227600,43.142778,-108.708889,2011-06-22 20:30:00,2011-07-01 05:45:00,322.8121,2011-07-01 05:15:00,200.7500
06227600,43.142778,-108.708889,2011-07-03 06:00:00,2011-07-11 05:45:00,336.9705,2011-07-07 06:00:00,96.0000
06227600,43.142778,-108.708889,2014-05-29 23:30:00,2014-06-01 03:30:00,200.7664,2014-05-31 02:15:00,26.7500
06228000,43.010556,-108.376111,2009-06-02 07:15:00,2009-06-03 20:00:00,121.4793,2009-06-03 13:45:00,30.5000
06228000,43.010556,-108.376111,2010-06-07 06:00:00,2010-06-13 03:00:00,180.3783,2010-06-09 17:45:00,59.7500
06228000,43.010556,-108.376111,2010-06-17 21:15:00,2010-06-18 16:45:00,136.4872,2010-06-18 06:45:00,9.5000
06228000,43.010556,-108.376111,2011-06-15 23:45:00,2011-06-17 22:45:00,139.3189,2011-06-17 08:15:00,32.5000
06228000,43.010556,-108.376111,2011-07-21 02:00:00,2011-07-21 17:15:00,124.3110,2011-07-21 05:45:00,3.7500
06228000,43.010556,-108.376111,2014-05-27 02:15:00,2014-06-05 09:30:00,179.8120,2014-05-31 10:15:00,104.0000
06228000,43.010556,-108.376111,2014-06-28 01:30:00,2014-06-28 11:30:00,119.4971,2014-06-28 06:30:00,5.0000
06282000,44.516667,-109.097222,2011-07-09 09:45:00,2011-07-24 06:00:00,242.1090,2011-07-15 04:15:00,138.5000
06282000,44.516667,-109.097222,2015-06-10 10:45:00,2015-06-19 01:00:00,190.8555,2015-06-10 14:00:00,3.2500
06324970,44.926944,-105.352778,2011-05-21 12:15:00,2011-05-24 22:15:00,54.0852,2011-05-23 12:45:00,48.5000
06324970,44.926944,-105.352778,2013-06-01 09:15:00,2013-06-01 15:45:00,25.5701,2013-06-01 12:00:00,2.7500
06324970,44.926944,-105.352778,2014-03-08 06:00:00,2014-03-12 21:15:00,67.3941,2014-03-09 01:00:00,19.0000
06331000,48.284444,-103.572500,2009-04-10 05:00:00,2009-04-15 06:15:00,76.4555,2009-04-12 12:30:00,55.5000
06331000,48.284444,-103.572500,2010-05-29 15:30:00,2010-05-30 15:45:00,101.6575,2010-05-29 21:00:00,5.5000
06331000,48.284444,-103.572500,2011-04-09 05:00:00,2011-04-18 08:15:00,211.5268,2011-04-12 11:45:00,78.7500
06331000,48.284444,-103.572500,2011-05-03 01:15:00,2011-05-06 21:00:00,60.3149,2011-05-04 10:15:00,33.0000
06331000,48.284444,-103.572500,2011-05-10 14:15:00,2011-05-14 01:30:00,121.1961,2011-05-11 08:45:00,18.5000
06331000,48.284444,-103.572500,2011-05-22 05:15:00,2011-05-22 16:45:00,32.2812,2011-05-22 08:45:00,3.5000
06331000,48.284444,-103.572500,2011-05-31 15:45:00,2011-06-01 18:45:00,48.7050,2011-06-01 03:30:00,11.7500
06331000,48.284444,-103.572500,2011-06-20 11:45:00,2011-06-25 00:00:00,58.3327,2011-06-23 11:15:00,71.5000
06331000,48.284444,-103.572500,2013-04-05 01:00:00,2013-04-09 12:15:00,54.0852,2013-04-08 17:15:00,88.2500
06331000,48.284444,-103.572500,2013-04-28 12:30:00,2013-04-30 01:15:00,34.2634,2013-04-29 03:45:00,15.2500
06331000,48.284444,-103.572500,2013-06-04 16:30:00,2013-06-04 23:00:00,26.7028,2013-06-04 18:45:00,2.2500
06331000,48.284444,-103.572500,2014-03-15 05:00:00,2014-03-17 07:00:00,25.4002,2014-03-15 11:30:00,6.5000
06354000,46.376111,-100.934444,2009-04-09 08:45:00,2009-04-15 04:45:00,654.1192,2009-04-13 02:00:00,89.2500
06354000,46.376111,-100.934444,2009-04-17 05:00:00,2009-04-18 04:45:00,645.6241,2009-04-17 05:15:00,0.2500
06354000,46.376111,-100.934444,2010-03-29 20:30:00,2010-04-07 22:00:00,201.0496,2010-04-03 08:00:00,107.5000
06354000,46.376111,-100.934444,2011-03-19 05:00:00,2011-03-29 17:45:00,351.1289,2011-03-23 00:30:00,91.5000
06354000,46.376111,-100.934444,2011-04-01 09:15:00,2011-04-12 02:15:00,294.4952,2011-04-05 19:45:00,106.5000
06354000,46.376111,-100.934444,2011-04-22 19:00:00,2011-04-24 07:30:00,92.8793,2011-04-23 13:00:00,18.0000
06354000,46.376111,-100.934444,2011-05-25 05:45:00,2011-05-28 15:30:00,103.3565,2011-05-26 12:30:00,30.7500
06354000,46.376111,-100.934444,2011-06-15 01:30:00,2011-06-15 20:45:00,129.9743,2011-06-15 05:30:00,4.0000
06354000,46.376111,-100.934444,2013-05-26 04:30:00,2013-05-27 17:45:00,124.3110,2013-05-26 18:45:00,14.2500
06354000,46.376111,-100.934444,2013-05-31 18:30:00,2013-05-31 22:45:00,90.8971,2013-05-31 19:30:00,1.0000
06354000,46.376111,-100.934444,2013-06-02 05:45:00,2013-06-03 08:45:00,100.5248,2013-06-02 13:45:00,8.0000
06354000,46.376111,-100.934444,2013-06-05 20:15:00,2013-06-06 14:00:00,80.9862,2013-06-06 02:00:00,5.7500
06354000,46.376111,-100.934444,2013-10-14 13:30:00,2013-10-16 21:30:00,121.7624,2013-10-15 05:30:00,16.0000
06354000,46.376111,-100.934444,2013-10-18 09:45:00,2013-10-18 14:45:00,76.4555,2013-10-18 12:15:00,2.5000
06354000,46.376111,-100.934444,2014-03-12 17:00:00,2014-03-18 11:30:00,261.6477,2014-03-13 12:30:00,19.5000
06354000,46.376111,-100.934444,2014-04-09 14:45:00,2014-04-14 18:45:00,224.8358,2014-04-11 17:00:00,50.2500
06354000,46.376111,-100.934444,2014-07-01 09:00:00,2014-07-03 13:45:00,94.0119,2014-07-02 17:30:00,32.5000
06355500,45.802222,-102.361944,2009-04-15 06:00:00,2009-04-17 00:30:00,151.2120,2009-04-15 06:15:00,0.2500
06404998,43.761111,-103.363611,2010-04-24 07:45:00,2010-04-24 13:00:00,2.4069,2010-04-24 08:45:00,1.0000
06404998,43.761111,-103.363611,2010-05-22 05:45:00,2010-05-27 23:00:00,7.4190,2010-05-25 01:00:00,67.2500
06404998,43.761111,-103.363611,2011-05-20 05:30:00,2011-05-21 06:30:00,2.7467,2011-05-20 19:00:00,13.5000
06404998,43.761111,-103.363611,2011-05-29 20:45:00,2011-05-31 23:45:00,3.6246,2011-05-30 10:15:00,13.5000
06404998,43.761111,-103.363611,2013-10-11 17:00:00,2013-10-12 08:00:00,5.6917,2013-10-11 18:15:00,1.2500
06404998,43.761111,-103.363611,2015-05-24 15:00:00,2015-05-28 00:15:00,8.1553,2015-05-24 22:30:00,7.5000
06404998,43.761111,-103.363611,2015-06-06 23:00:00,2015-06-08 19:30:00,5.2953,2015-06-07 01:30:00,2.5000
06404998,43.761111,-103.363611,2015-06-21 14:00:00,2015-06-21 20:15:00,2.1521,2015-06-21 15:45:00,1.7500
06425100,44.240278,-103.150833,2009-04-16 17:30:00,2009-04-17 13:00:00,10.7604,2009-04-17 02:15:00,8.7500
06425100,44.240278,-103.150833,2010-05-13 17:00:00,2010-05-14 06:45:00,12.3178,2010-05-13 21:15:00,4.2500
06425100,44.240278,-103.150833,2010-05-24 23:00:00,2010-05-26 13:30:00,87.7822,2010-05-25 08:45:00,9.7500
06425100,44.240278,-103.150833,2011-05-24 14:15:00,2011-05-26 23:30:00,36.2456,2011-05-25 03:00:00,12.7500
06425100,44.240278,-103.150833,2011-05-30 09:15:00,2011-06-01 00:15:00,31.1485,2011-05-30 20:15:00,11.0000
06425100,44.240278,-103.150833,2011-06-27 00:15:00,2011-06-27 04:00:00,9.6277,2011-06-27 02:00:00,1.7500
06425100,44.240278,-103.150833,2013-10-11 17:30:00,2013-10-13 04:00:00,107.6040,2013-10-11 23:15:00,5.7500
06425100,44.240278,-103.150833,2013-10-15 13:45:00,2013-10-16 09:45:00,18.3210,2013-10-15 18:30:00,4.7500
06425100,44.240278,-103.150833,2015-05-17 15:30:00,2015-05-18 17:30:00,13.3939,2015-05-17 17:45:00,2.2500
06425100,44.240278,-103.150833,2015-05-25 15:00:00,2015-05-30 13:45:00,20.0483,2015-05-25 20:30:00,5.5000
06425100,44.240278,-103.150833,2015-06-02 09:00:00,2015-06-06 18:30:00,73.9070,2015-06-02 14:15:00,5.2500
06431500,44.482500,-103.861111,2013-05-21 14:30:00,2013-05-21 21:15:00,30.0159,2013-05-21 17:30:00,3.0000
06431500,44.482500,-103.861111,2013-06-01 01:45:00,2013-06-02 04:00:00,51.8198,2013-06-01 12:00:00,10.2500
06449500,43.325556,-100.883333,2013-07-31 08:15:00,2013-07-31 09:00:00,37.0951,2013-07-31 08:20:00,0.0833
06464100,43.129167,-100.106667,2011-06-22 23:00:00,2011-06-24 14:30:00,22.6252,2011-06-23 11:45:00,12.7500
06468250,47.399722,-98.797222,2009-04-09 05:00:00,2009-04-14 04:45:00,104.4892,2009-04-14 04:15:00,119.2500
06468250,47.399722,-98.797222,2009-04-16 05:00:00,2009-04-20 04:45:00,239.8437,2009-04-18 04:15:00,47.2500
06468250,47.399722,-98.797222,2010-03-28 05:00:00,2010-04-02 04:45:00,79.8535,2010-04-02 03:45:00,118.7500
06468250,47.399722,-98.797222,2010-04-03 05:00:00,2010-04-14 04:45:00,87.4991,2010-04-04 10:00:00,29.0000
06468250,47.399722,-98.797222,2011-04-08 19:30:00,2011-04-10 04:45:00,53.8020,2011-04-09 23:15:00,27.7500
06468250,47.399722,-98.797222,2011-04-13 05:00:00,2011-05-05 04:45:00,190.2892,2011-04-13 08:30:00,3.5000
06468250,47.399722,-98.797222,2011-05-06 05:00:00,2011-05-11 20:30:00,42.7584,2011-05-08 17:45:00,60.7500
06468250,47.399722,-98.797222,2011-05-17 17:30:00,2011-05-17 19:45:00,30.0159,2011-05-17 19:15:00,1.7500
06468250,47.399722,-98.797222,2011-08-13 18:45:00,2011-08-17 19:30:00,35.1129,2011-08-16 07:00:00,60.2500
06468250,47.399722,-98.797222,2013-05-02 05:00:00,2013-05-13 04:00:00,79.2872,2013-05-04 18:15:00,61.2500
06469400,47.167500,-98.968611,2010-03-31 05:00:00,2010-04-12 22:30:00,47.2891,2010-04-03 20:00:00,87.0000
06469400,47.167500,-98.968611,2011-04-08 05:00:00,2011-05-04 02:30:00,104.2060,2011-04-09 21:15:00,40.2500
06469400,47.167500,-98.968611,2011-07-09 03:30:00,2011-07-12 22:30:00,86.3664,2011-07-09 05:00:00,1.5000
06469400,47.167500,-98.968611,2013-05-23 22:00:00,2013-05-29 00:00:00,15.8574,2013-05-26 08:45:00,58.7500
06469400,47.167500,-98.968611,2013-06-05 20:30:00,2013-06-08 07:45:00,13.8186,2013-06-06 22:15:00,25.7500
06471800,45.519167,-98.576947,2009-03-22 05:00:00,2009-03-28 04:00:00,22.2570,2009-03-24 03:45:00,46.7500
06471800,45.519167,-98.576947,2010-03-16 05:00:00,2010-03-25 10:15:00,41.0594,2010-03-17 02:00:00,21.0000
06471800,45.519167,-98.576947,2010-05-25 17:45:00,2010-05-29 11:30:00,14.9230,2010-05-27 10:15:00,40.5000
06471800,45.519167,-98.576947,2011-04-02 10:15:00,2011-04-08 09:00:00,19.5103,2011-04-04 04:15:00,42.0000
06471800,45.519167,-98.576947,2011-06-23 01:00:00,2011-06-29 03:30:00,20.7562,2011-06-25 14:30:00,61.5000
06471800,45.519167,-98.576947,2011-07-06 07:30:00,2011-07-18 04:15:00,13.1390,2011-07-12 03:15:00,139.7500
06478690,43.415556,-97.204724,2009-07-10 09:00:00,2009-07-11 08:30:00,48.1386,2009-07-10 19:30:00,10.5000
06478690,43.415556,-97.204724,2010-06-11 14:30:00,2010-06-17 23:00:00,89.1981,2010-06-12 03:00:00,12.5000
06478690,43.415556,-97.204724,2010-07-22 05:00:00,2010-07-24 01:30:00,127.7090,2010-07-22 18:00:00,13.0000
06478690,43.415556,-97.204724,2010-07-30 09:45:00,2010-08-04 10:30:00,185.4753,2010-07-30 21:15:00,11.5000
06478690,43.415556,-97.204724,2010-09-25 05:00:00,2010-09-26 00:45:00,50.1208,2010-09-25 12:45:00,7.7500
06478690,43.415556,-97.204724,2011-03-19 05:00:00,2011-03-22 03:45:00,56.3505,2011-03-19 05:15:00,0.2500
06478690,43.415556,-97.204724,2011-04-16 22:30:00,2011-04-17 10:45:00,43.6079,2011-04-17 04:45:00,6.2500
06478690,43.415556,-97.204724,2011-04-19 18:00:00,2011-04-21 00:45:00,48.1386,2011-04-20 08:30:00,14.5000
06478690,43.415556,-97.204724,2013-05-27 12:30:00,2013-05-28 01:00:00,43.0416,2013-05-27 19:15:00,6.7500
06478690,43.415556,-97.204724,2015-07-07 22:30:00,2015-07-08 06:45:00,42.4753,2015-07-08 00:45:00,2.2500
06479525,44.731391,-97.044168,2010-03-22 05:00:00,2010-04-18 07:00:00,40.7763,2010-03-24 18:15:00,61.2500
06479525,44.731391,-97.044168,2010-07-08 22:30:00,2010-07-09 12:45:00,15.0646,2010-07-09 05:00:00,6.5000
06479525,44.731391,-97.044168,2010-09-16 07:45:00,2010-09-18 06:15:00,29.1664,2010-09-16 22:45:00,15.0000
06479525,44.731391,-97.044168,2011-04-03 05:00:00,2011-06-15 00:00:00,57.4832,2011-04-05 08:00:00,51.0000
06479525,44.731391,-97.044168,2011-06-21 17:00:00,2011-06-30 15:45:00,28.2602,2011-06-23 14:15:00,45.2500
06479525,44.731391,-97.044168,2011-07-06 08:00:00,2011-07-08 16:15:00,25.8250,2011-07-07 10:45:00,26.7500
06479525,44.731391,-97.044168,2011-07-11 13:00:00,2011-07-14 04:00:00,19.2555,2011-07-12 21:45:00,32.7500
06479525,44.731391,-97.044168,2011-07-24 02:45:00,2011-07-29 13:15:00,15.9990,2011-07-24 12:45:00,10.0000
06479525,44.731391,-97.044168,2011-08-02 21:45:00,2011-08-04 17:00:00,14.9513,2011-08-03 10:15:00,12.5000
06479525,44.731391,-97.044168,2013-04-29 06:30:00,2013-04-30 19:30:00,15.0362,2013-04-30 08:00:00,25.5000
06479525,44.731391,-97.044168,2013-06-23 17:45:00,2013-06-25 06:30:00,18.7174,2013-06-24 06:45:00,13.0000
06480000,44.180278,-96.749167,2009-03-19 09:00:00,2009-03-19 21:45:00,50.9703,2009-03-19 17:15:00,8.2500
06480000,44.180278,-96.749167,2009-03-21 08:15:00,2009-03-26 04:45:00,70.2258,2009-03-26 03:15:00,115.0000
