GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
14301000,45.704167,-123.754167,1998-12-13 06:00:00,1998-12-14 06:30:00,501.2082,1998-12-13 14:30:00,8.5000
14301000,45.704167,-123.754167,1998-12-27 23:30:00,1998-12-31 05:00:00,974.0995,1998-12-28 08:00:00,8.5000
14301000,45.704167,-123.754167,1999-01-18 16:00:00,1999-01-22 20:00:00,509.7032,1999-01-19 13:00:00,21.0000
14301000,45.704167,-123.754167,1999-01-29 03:00:00,1999-01-31 04:30:00,526.6933,1999-01-30 06:00:00,27.0000
14301000,45.704167,-123.754167,1999-02-06 23:30:00,1999-02-09 12:00:00,574.8320,1999-02-08 02:30:00,27.0000
14301000,45.704167,-123.754167,1999-02-22 22:30:00,1999-03-02 06:00:00,869.3272,1999-02-24 22:00:00,47.5000
14301000,45.704167,-123.754167,1999-11-25 09:00:00,1999-11-28 02:00:00,942.9510,1999-11-26 00:30:00,15.5000
14301000,45.704167,-123.754167,1999-12-15 01:00:00,1999-12-17 16:00:00,671.1093,1999-12-16 04:30:00,27.5000
14301000,45.704167,-123.754167,2001-11-14 17:00:00,2001-11-15 03:00:00,470.0597,2001-11-14 21:30:00,4.5000
14301000,45.704167,-123.754167,2001-11-23 01:00:00,2001-11-23 16:30:00,455.9012,2001-11-23 05:30:00,4.5000
14301000,45.704167,-123.754167,2001-12-01 00:00:00,2001-12-03 21:00:00,665.4459,2001-12-02 04:00:00,28.0000
14301000,45.704167,-123.754167,2001-12-14 03:00:00,2001-12-19 13:30:00,790.0400,2001-12-17 06:30:00,75.5000
14301000,45.704167,-123.754167,2002-01-07 10:30:00,2002-01-10 01:30:00,668.2776,2002-01-08 06:00:00,19.5000
14301000,45.704167,-123.754167,2002-01-25 07:30:00,2002-01-27 14:30:00,659.7825,2002-01-25 18:00:00,10.5000
14301000,45.704167,-123.754167,2003-01-31 11:30:00,2003-02-03 01:30:00,787.2083,2003-02-01 02:30:00,15.0000
14301000,45.704167,-123.754167,2003-03-22 12:30:00,2003-03-23 21:30:00,535.1884,2003-03-22 18:30:00,6.0000
14301000,45.704167,-123.754167,2004-01-29 13:30:00,2004-02-01 00:30:00,577.6637,2004-01-30 13:30:00,24.0000
14301000,45.704167,-123.754167,2004-12-11 11:00:00,2004-12-11 12:30:00,436.0794,2004-12-11 12:00:00,1.0000
14301000,45.704167,-123.754167,2005-03-27 15:00:00,2005-03-27 18:00:00,444.5745,2005-03-27 16:00:00,1.0000
14301000,45.704167,-123.754167,2005-12-28 17:30:00,2005-12-29 06:30:00,475.7230,2005-12-28 21:30:00,4.0000
14301000,45.704167,-123.754167,2006-01-10 07:00:00,2006-01-14 04:30:00,733.4063,2006-01-11 10:30:00,27.5000
14301000,45.704167,-123.754167,2006-01-30 04:00:00,2006-02-02 23:00:00,707.9212,2006-01-30 15:30:00,11.5000
14301000,45.704167,-123.754167,2006-11-06 10:00:00,2006-11-09 15:30:00,1056.2184,2006-11-07 16:00:00,30.0000
14301000,45.704167,-123.754167,2006-11-24 08:00:00,2006-11-25 11:30:00,453.0695,2006-11-25 01:30:00,17.5000
14301000,45.704167,-123.754167,2006-12-14 21:00:00,2006-12-17 05:30:00,662.6142,2006-12-15 05:00:00,8.0000
14301000,45.704167,-123.754167,2007-01-08 01:00:00,2007-01-08 05:00:00,441.7428,2007-01-08 03:00:00,2.0000
14301000,45.704167,-123.754167,2007-12-03 06:00:00,2007-12-06 16:30:00,1480.9711,2007-12-03 20:00:00,14.0000
14301000,45.704167,-123.754167,2008-11-13 00:30:00,2008-11-13 20:00:00,736.2380,2008-11-13 05:30:00,5.0000
14301000,45.704167,-123.754167,2009-01-01 18:30:00,2009-01-04 05:30:00,750.3964,2009-01-02 03:00:00,8.5000
14301000,45.704167,-123.754167,2009-01-07 15:30:00,2009-01-10 19:30:00,954.2777,2009-01-08 14:30:00,23.0000
14301000,45.704167,-123.754167,2009-11-17 06:15:00,2009-11-18 13:45:00,549.3468,2009-11-17 14:15:00,8.0000
14301000,45.704167,-123.754167,2009-11-19 17:45:00,2009-11-21 02:30:00,484.2181,2009-11-20 00:00:00,6.2500
14301000,45.704167,-123.754167,2010-12-12 15:15:00,2010-12-14 05:00:00,560.6736,2010-12-13 03:15:00,12.0000
14301000,45.704167,-123.754167,2011-01-13 15:15:00,2011-01-15 00:00:00,472.8913,2011-01-14 00:15:00,9.0000
14301000,45.704167,-123.754167,2011-01-16 11:45:00,2011-01-18 22:00:00,784.3767,2011-01-17 03:00:00,15.2500
14301000,45.704167,-123.754167,2011-03-10 09:30:00,2011-03-11 23:00:00,521.0300,2011-03-10 14:30:00,5.0000
14301000,45.704167,-123.754167,2011-11-22 23:00:00,2011-11-24 22:30:00,707.9212,2011-11-23 16:00:00,17.0000
14301000,45.704167,-123.754167,2011-12-30 07:45:00,2011-12-31 11:15:00,526.6933,2011-12-30 13:45:00,6.0000
14301000,45.704167,-123.754167,2012-01-21 03:00:00,2012-01-23 13:00:00,608.8122,2012-01-21 15:30:00,12.5000
14301000,45.704167,-123.754167,2012-01-25 08:00:00,2012-01-25 16:00:00,444.5745,2012-01-25 11:00:00,3.0000
14301000,45.704167,-123.754167,2012-03-15 10:00:00,2012-03-18 10:45:00,773.0499,2012-03-15 23:00:00,13.0000
14301000,45.704167,-123.754167,2012-03-29 18:45:00,2012-04-01 22:15:00,722.0796,2012-03-30 18:00:00,23.2500
14301000,45.704167,-123.754167,2012-11-19 13:15:00,2012-11-22 09:15:00,931.6243,2012-11-19 23:15:00,10.0000
14301000,45.704167,-123.754167,2012-12-02 10:00:00,2012-12-05 22:30:00,501.2082,2012-12-04 17:00:00,55.0000
14301000,45.704167,-123.754167,2012-12-17 21:00:00,2012-12-19 02:00:00,467.2280,2012-12-18 07:15:00,10.2500
14301000,45.704167,-123.754167,2012-12-20 06:45:00,2012-12-22 10:30:00,580.4954,2012-12-20 23:15:00,16.5000
14301000,45.704167,-123.754167,2013-12-02 07:30:00,2013-12-02 15:00:00,472.8913,2013-12-02 10:00:00,2.5000
14301000,45.704167,-123.754167,2014-02-17 11:15:00,2014-02-20 22:30:00,690.9311,2014-02-19 02:30:00,39.2500
14301000,45.704167,-123.754167,2014-03-06 12:30:00,2014-03-10 16:00:00,699.4261,2014-03-07 03:45:00,15.2500
14301000,45.704167,-123.754167,2014-12-21 00:45:00,2014-12-23 03:30:00,642.7924,2014-12-21 17:30:00,16.7500
14301000,45.704167,-123.754167,2015-02-06 21:30:00,2015-02-09 22:00:00,622.9706,2015-02-08 06:15:00,32.7500
14301000,45.704167,-123.754167,2015-11-17 21:15:00,2015-11-19 09:30:00,829.6836,2015-11-18 05:15:00,8.0000
14301000,45.704167,-123.754167,2015-12-07 11:45:00,2015-12-10 17:00:00,1333.7235,2015-12-09 09:15:00,45.5000
14301000,45.704167,-123.754167,2015-12-18 07:15:00,2015-12-20 01:30:00,532.3567,2015-12-18 15:00:00,7.7500
14305500,44.715278,-123.886111,1987-03-03 22:30:00,1987-03-04 07:00:00,359.6240,1987-03-04 02:00:00,3.5000
14305500,44.715278,-123.886111,1989-01-10 02:00:00,1989-01-10 18:00:00,436.0794,1989-01-10 06:00:00,4.0000
14305500,44.715278,-123.886111,1989-12-04 23:30:00,1989-12-05 14:30:00,487.0498,1989-12-05 04:30:00,5.0000
14305500,44.715278,-123.886111,1990-01-07 08:30:00,1990-01-10 12:00:00,461.5646,1990-01-07 12:30:00,4.0000
14305500,44.715278,-123.886111,1990-01-29 01:30:00,1990-01-29 11:00:00,362.4556,1990-01-29 03:30:00,2.0000
14305500,44.715278,-123.886111,1990-02-10 01:30:00,1990-02-11 08:00:00,402.0992,1990-02-10 10:30:00,9.0000
14305500,44.715278,-123.886111,1991-01-12 21:00:00,1991-01-13 02:00:00,325.6437,1991-01-12 23:00:00,2.0000
14305500,44.715278,-123.886111,1991-04-05 05:00:00,1991-04-06 09:00:00,580.4954,1991-04-05 17:30:00,12.5000
14305500,44.715278,-123.886111,1992-11-22 01:00:00,1992-11-22 05:30:00,339.8022,1992-11-22 03:00:00,2.0000
14305500,44.715278,-123.886111,1994-02-24 12:30:00,1994-02-25 17:30:00,518.1983,1994-02-24 23:30:00,11.0000
14305500,44.715278,-123.886111,1994-10-27 17:00:00,1994-10-27 22:00:00,351.1289,1994-10-27 18:30:00,1.5000
14305500,44.715278,-123.886111,1994-11-30 23:30:00,1994-12-01 20:00:00,475.7230,1994-12-01 04:30:00,5.0000
14305500,44.715278,-123.886111,1994-12-17 08:00:00,1994-12-18 03:00:00,444.5745,1994-12-17 14:30:00,6.5000
14305500,44.715278,-123.886111,1994-12-27 04:30:00,1994-12-28 02:00:00,495.5448,1994-12-27 11:30:00,7.0000
14305500,44.715278,-123.886111,1995-01-31 18:00:00,1995-02-01 13:00:00,404.9309,1995-02-01 00:30:00,6.5000
14305500,44.715278,-123.886111,1995-02-17 20:00:00,1995-02-20 13:30:00,532.3567,1995-02-19 19:00:00,47.0000
14305500,44.715278,-123.886111,1995-11-11 18:00:00,1995-11-12 11:30:00,458.7329,1995-11-11 22:30:00,4.5000
14305500,44.715278,-123.886111,1995-11-28 02:30:00,1995-12-01 20:30:00,628.6340,1995-11-30 06:00:00,51.5000
14305500,44.715278,-123.886111,1995-12-13 06:30:00,1995-12-13 10:30:00,322.8121,1995-12-13 07:30:00,1.0000
14305500,44.715278,-123.886111,1996-01-08 01:00:00,1996-01-08 06:30:00,334.1388,1996-01-08 03:00:00,2.0000
14305500,44.715278,-123.886111,1996-02-06 13:00:00,1996-02-10 05:30:00,982.5946,1996-02-08 04:00:00,39.0000
14305500,44.715278,-123.886111,1996-04-23 16:00:00,1996-04-24 18:30:00,549.3468,1996-04-24 02:30:00,10.5000
14305500,44.715278,-123.886111,1996-11-19 14:30:00,1996-11-20 11:30:00,642.7924,1996-11-19 20:30:00,6.0000
14305500,44.715278,-123.886111,1996-12-05 00:30:00,1996-12-05 13:00:00,413.4260,1996-12-05 04:00:00,3.5000
14305500,44.715278,-123.886111,1996-12-08 11:00:00,1996-12-08 18:30:00,317.1487,1996-12-08 13:00:00,2.0000
14305500,44.715278,-123.886111,1996-12-25 07:30:00,1996-12-28 03:30:00,622.9706,1996-12-26 22:00:00,38.5000
14305500,44.715278,-123.886111,1996-12-29 17:30:00,1996-12-30 14:30:00,416.2576,1996-12-30 01:00:00,7.5000
14305500,44.715278,-123.886111,1997-01-01 01:30:00,1997-01-01 20:00:00,419.0893,1997-01-01 10:00:00,8.5000
14305500,44.715278,-123.886111,1997-01-31 13:00:00,1997-02-01 16:00:00,472.8913,1997-01-31 20:00:00,7.0000
14305500,44.715278,-123.886111,1997-10-30 23:30:00,1997-10-31 10:00:00,475.7230,1997-10-31 03:00:00,3.5000
14305500,44.715278,-123.886111,1997-12-17 03:00:00,1997-12-17 12:00:00,353.9606,1997-12-17 05:30:00,2.5000
14305500,44.715278,-123.886111,1998-11-21 03:00:00,1998-11-21 15:00:00,458.7329,1998-11-21 07:00:00,4.0000
14305500,44.715278,-123.886111,1998-11-25 15:30:00,1998-11-27 04:30:00,543.6835,1998-11-26 11:00:00,19.5000
14305500,44.715278,-123.886111,1998-12-02 09:00:00,1998-12-03 07:00:00,557.8419,1998-12-02 15:00:00,6.0000
14305500,44.715278,-123.886111,1998-12-12 00:00:00,1998-12-12 07:00:00,348.2972,1998-12-12 02:30:00,2.5000
14305500,44.715278,-123.886111,1998-12-28 01:00:00,1998-12-31 01:30:00,1146.8323,1998-12-28 15:00:00,14.0000
14305500,44.715278,-123.886111,1999-01-21 15:00:00,1999-01-21 18:30:00,314.3170,1999-01-21 16:00:00,1.0000
14305500,44.715278,-123.886111,1999-02-24 09:00:00,1999-02-25 07:30:00,504.0399,1999-02-25 00:00:00,15.0000
14305500,44.715278,-123.886111,1999-02-27 19:30:00,1999-03-01 00:30:00,654.1192,1999-02-28 05:30:00,10.0000
14305500,44.715278,-123.886111,1999-11-25 07:00:00,1999-11-27 10:30:00,1486.6344,1999-11-26 08:30:00,25.5000
14305500,44.715278,-123.886111,1999-12-15 03:00:00,1999-12-17 15:00:00,577.6637,1999-12-16 19:30:00,40.5000
14305500,44.715278,-123.886111,2000-02-02 01:00:00,2000-02-02 04:30:00,317.1487,2000-02-02 02:00:00,1.0000
14305500,44.715278,-123.886111,2001-11-14 11:00:00,2001-11-14 19:00:00,376.6141,2001-11-14 13:30:00,2.5000
14305500,44.715278,-123.886111,2001-11-22 21:30:00,2001-11-23 13:00:00,453.0695,2001-11-23 04:00:00,6.5000
14305500,44.715278,-123.886111,2001-12-14 02:00:00,2001-12-14 18:30:00,438.9111,2001-12-14 06:00:00,4.0000
14305500,44.715278,-123.886111,2001-12-17 05:00:00,2001-12-17 14:30:00,362.4556,2001-12-17 09:00:00,4.0000
14305500,44.715278,-123.886111,2002-01-07 10:30:00,2002-01-09 01:30:00,515.3666,2002-01-08 08:00:00,21.5000
14305500,44.715278,-123.886111,2002-01-25 13:00:00,2002-01-26 11:00:00,472.8913,2002-01-25 19:00:00,6.0000
14305500,44.715278,-123.886111,2002-03-12 05:00:00,2002-03-12 08:30:00,322.8121,2002-03-12 05:30:00,0.5000
14305500,44.715278,-123.886111,2003-01-30 23:30:00,2003-02-01 19:00:00,492.7131,2003-02-01 02:30:00,27.0000
14305500,44.715278,-123.886111,2003-03-07 20:30:00,2003-03-08 07:30:00,368.1190,2003-03-08 01:00:00,4.5000
14305500,44.715278,-123.886111,2003-03-22 14:00:00,2003-03-23 01:30:00,365.2873,2003-03-22 19:00:00,5.0000
14305500,44.715278,-123.886111,2004-01-29 07:30:00,2004-01-31 03:30:00,586.1587,2004-01-29 19:00:00,11.5000
14305500,44.715278,-123.886111,2004-12-11 11:30:00,2004-12-11 19:30:00,356.7923,2004-12-11 14:00:00,2.5000
14305500,44.715278,-123.886111,2005-03-27 12:30:00,2005-03-27 23:30:00,385.1091,2005-03-27 16:30:00,4.0000
14305500,44.715278,-123.886111,2005-12-23 02:00:00,2005-12-23 04:30:00,317.1487,2005-12-23 02:30:00,0.5000
14305500,44.715278,-123.886111,2005-12-28 16:30:00,2005-12-29 08:00:00,424.7527,2005-12-28 21:00:00,4.5000
14305500,44.715278,-123.886111,2005-12-30 12:30:00,2005-12-31 18:30:00,404.9309,2005-12-30 17:00:00,4.5000
14305500,44.715278,-123.886111,2006-01-10 06:00:00,2006-01-12 04:30:00,710.7528,2006-01-10 17:00:00,11.0000
14305500,44.715278,-123.886111,2006-01-30 16:00:00,2006-01-30 18:00:00,314.3170,2006-01-30 16:30:00,0.5000
14305500,44.715278,-123.886111,2006-11-07 02:00:00,2006-11-08 14:00:00,1027.9015,2006-11-07 11:30:00,9.5000
14305500,44.715278,-123.886111,2006-12-14 21:00:00,2006-12-15 18:30:00,467.2280,2006-12-15 05:30:00,8.5000
14305500,44.715278,-123.886111,2007-12-03 08:00:00,2007-12-04 18:30:00,744.7331,2007-12-03 22:00:00,14.0000
14305500,44.715278,-123.886111,2008-11-13 01:30:00,2008-11-14 00:30:00,792.8717,2008-11-13 09:30:00,8.0000
14305500,44.715278,-123.886111,2008-12-28 11:30:00,2008-12-29 07:00:00,470.0597,2008-12-28 18:30:00,7.0000
14305500,44.715278,-123.886111,2009-01-01 22:30:00,2009-01-03 07:30:00,812.6935,2009-01-02 12:30:00,14.0000
14305500,44.715278,-123.886111,2009-01-07 20:00:00,2009-01-09 07:30:00,495.5448,2009-01-08 15:00:00,19.0000
14305500,44.715278,-123.886111,2010-12-29 05:30:00,2010-12-29 12:00:00,328.4754,2010-12-29 07:30:00,2.0000
14305500,44.715278,-123.886111,2011-01-16 05:00:00,2011-01-18 03:00:00,841.0103,2011-01-17 01:30:00,20.5000
14305500,44.715278,-123.886111,2011-12-29 03:30:00,2011-12-31 06:00:00,470.0597,2011-12-30 15:30:00,36.0000
14305500,44.715278,-123.886111,2012-01-18 21:30:00,2012-01-22 01:00:00,1067.5451,2012-01-19 22:00:00,24.5000
14305500,44.715278,-123.886111,2012-01-25 05:30:00,2012-01-25 12:30:00,348.2972,2012-01-25 07:30:00,2.0000
14305500,44.715278,-123.886111,2012-03-15 14:00:00,2012-03-16 14:30:00,526.6933,2012-03-15 21:30:00,7.5000
14305500,44.715278,-123.886111,2012-03-30 03:30:00,2012-03-31 08:30:00,489.8814,2012-03-30 17:00:00,13.5000
14305500,44.715278,-123.886111,2012-10-29 09:45:00,2012-10-29 19:45:00,393.6042,2012-10-29 14:15:00,4.5000
14305500,44.715278,-123.886111,2012-11-19 15:00:00,2012-11-20 19:30:00,583.3270,2012-11-20 02:45:00,11.7500
14305500,44.715278,-123.886111,2012-12-05 06:00:00,2012-12-05 12:00:00,325.6437,2012-12-05 08:15:00,2.2500
14305500,44.715278,-123.886111,2013-09-30 03:45:00,2013-09-30 14:00:00,467.2280,2013-09-30 08:15:00,4.5000
14305500,44.715278,-123.886111,2014-02-12 14:30:00,2014-02-13 05:00:00,416.2576,2014-02-12 19:45:00,5.2500
14305500,44.715278,-123.886111,2014-12-20 21:00:00,2014-12-22 13:00:00,824.0202,2014-12-21 08:30:00,11.5000
14305500,44.715278,-123.886111,2015-01-18 10:15:00,2015-01-18 13:30:00,322.8121,2015-01-18 11:45:00,1.5000
14305500,44.715278,-123.886111,2015-02-10 05:15:00,2015-02-10 20:30:00,393.6042,2015-02-10 10:15:00,5.0000
14305500,44.715278,-123.886111,2015-11-18 04:00:00,2015-11-18 14:30:00,421.9210,2015-11-18 07:45:00,3.7500
14305500,44.715278,-123.886111,2015-12-07 14:45:00,2015-12-10 06:15:00,911.8025,2015-12-08 01:00:00,10.2500
14305500,44.715278,-123.886111,2015-12-13 03:30:00,2015-12-13 11:45:00,353.9606,2015-12-13 05:00:00,1.5000
14305500,44.715278,-123.886111,2015-12-17 21:00:00,2015-12-19 06:45:00,727.7430,2015-12-18 08:30:00,11.5000
14366000,42.241667,-123.138889,1997-01-01 08:00:00,1997-01-03 21:30:00,841.0103,1997-01-02 03:30:00,19.5000
14369500,42.354167,-123.405556,1981-12-20 02:07:33,1981-12-20 09:07:42,611.6439,1981-12-20 05:37:39,3.5017
14369500,42.354167,-123.405556,1983-02-18 11:00:00,1983-02-18 22:30:00,617.3073,1983-02-18 17:30:00,6.5000
14369500,42.354167,-123.405556,1996-12-31 07:00:00,1997-01-04 16:00:00,1245.9413,1997-01-02 08:30:00,49.5000
14369500,42.354167,-123.405556,2005-12-30 23:00:00,2005-12-31 11:00:00,614.4756,2005-12-31 04:00:00,5.0000
14165000,44.093056,-122.956111,1986-11-28 01:30:00,1986-11-29 06:30:00,167.3526,1986-11-28 20:00:00,18.5000
14165000,44.093056,-122.956111,1989-01-10 09:00:00,1989-01-11 07:30:00,217.7566,1989-01-10 16:30:00,7.5000
14165000,44.093056,-122.956111,1995-01-14 02:30:00,1995-01-15 07:30:00,220.5882,1995-01-14 13:30:00,11.0000
14165000,44.093056,-122.956111,1996-01-21 04:30:00,1996-01-22 05:30:00,164.5209,1996-01-21 09:00:00,4.5000
14165000,44.093056,-122.956111,1996-02-07 05:30:00,1996-02-08 07:30:00,382.2774,1996-02-07 21:30:00,16.0000
14165000,44.093056,-122.956111,1996-11-19 02:30:00,1996-11-21 00:00:00,317.1487,1996-11-19 18:00:00,15.5000
14165000,44.093056,-122.956111,1996-12-05 07:30:00,1996-12-05 21:30:00,158.0080,1996-12-05 11:30:00,4.0000
14165000,44.093056,-122.956111,1996-12-08 08:00:00,1996-12-10 04:00:00,202.4655,1996-12-09 00:30:00,16.5000
14165000,44.093056,-122.956111,1996-12-26 01:30:00,1996-12-28 11:30:00,236.1625,1996-12-26 14:30:00,13.0000
14165000,44.093056,-122.956111,1996-12-30 05:30:00,1997-01-02 07:30:00,163.1050,1997-01-01 16:00:00,58.5000
14165000,44.093056,-122.956111,1997-01-31 17:00:00,1997-02-02 02:30:00,217.4734,1997-02-01 06:00:00,13.0000
14165000,44.093056,-122.956111,1998-12-02 23:00:00,1998-12-03 14:30:00,154.6100,1998-12-03 05:00:00,6.0000
14165000,44.093056,-122.956111,1998-12-28 13:30:00,1998-12-29 07:30:00,232.7645,1998-12-29 00:00:00,10.5000
14165000,44.093056,-122.956111,1999-01-18 12:30:00,1999-01-18 13:00:00,132.2397,1999-01-18 13:00:00,0.5000
14165000,44.093056,-122.956111,1999-01-21 11:30:00,1999-01-23 22:30:00,175.2813,1999-01-21 22:30:00,11.0000
14165000,44.093056,-122.956111,1999-11-26 06:00:00,1999-11-27 07:00:00,242.3922,1999-11-26 18:30:00,12.5000
14165000,44.093056,-122.956111,2000-01-11 07:00:00,2000-01-11 21:00:00,175.8476,2000-01-11 12:00:00,5.0000
14165000,44.093056,-122.956111,2000-01-14 08:00:00,2000-01-15 11:00:00,153.1941,2000-01-14 16:30:00,8.5000
14165000,44.093056,-122.956111,2002-01-26 03:30:00,2002-01-26 19:00:00,152.9110,2002-01-26 09:30:00,6.0000
14165000,44.093056,-122.956111,2003-12-14 00:00:00,2003-12-14 22:30:00,242.1090,2003-12-14 07:30:00,7.5000
14165000,44.093056,-122.956111,2005-12-30 22:00:00,2006-01-02 00:30:00,247.7724,2005-12-31 17:30:00,19.5000
14165000,44.093056,-122.956111,2006-01-11 00:30:00,2006-01-12 14:30:00,207.8457,2006-01-11 15:00:00,14.5000
14165000,44.093056,-122.956111,2006-01-17 20:00:00,2006-01-19 11:30:00,239.8437,2006-01-18 06:00:00,10.0000
14165000,44.093056,-122.956111,2007-01-03 22:30:00,2007-01-04 10:30:00,150.0793,2007-01-04 02:30:00,4.0000
14165000,44.093056,-122.956111,2008-12-28 21:30:00,2008-12-30 12:30:00,168.4852,2008-12-30 02:00:00,28.5000
14165000,44.093056,-122.956111,2009-01-02 15:30:00,2009-01-03 06:30:00,158.5743,2009-01-02 22:00:00,6.5000
14165000,44.093056,-122.956111,2011-01-17 05:30:00,2011-01-17 18:30:00,146.1149,2011-01-17 12:30:00,7.0000
14165000,44.093056,-122.956111,2012-01-19 12:00:00,2012-01-20 07:30:00,240.4100,2012-01-20 03:30:00,15.5000
14165000,44.093056,-122.956111,2012-03-22 10:30:00,2012-03-22 17:00:00,139.6021,2012-03-22 13:00:00,2.5000
14165000,44.093056,-122.956111,2014-02-14 19:30:00,2014-02-15 14:45:00,166.2199,2014-02-15 00:15:00,4.7500
14165000,44.093056,-122.956111,2014-12-21 22:45:00,2014-12-22 23:00:00,141.5842,2014-12-22 15:45:00,17.0000
14165000,44.093056,-122.956111,2015-12-18 02:45:00,2015-12-19 14:30:00,188.8734,2015-12-18 12:30:00,9.7500
12363000,48.361944,-114.183889,1996-06-05 10:15:00,1996-06-06 05:00:00,1328.0601,1996-06-05 19:00:00,8.7500
12363000,48.361944,-114.183889,1996-06-09 06:30:00,1996-06-10 18:15:00,1413.0106,1996-06-09 20:45:00,14.2500
12363000,48.361944,-114.183889,1997-05-16 06:45:00,1997-05-19 10:45:00,1721.6643,1997-05-17 23:30:00,40.7500
12363000,48.361944,-114.183889,1997-06-01 08:45:00,1997-06-03 06:15:00,1531.9414,1997-06-02 03:15:00,18.5000
12363000,48.361944,-114.183889,2002-05-31 12:45:00,2002-06-01 02:30:00,1285.5848,2002-05-31 19:00:00,6.2500
12363000,48.361944,-114.183889,2006-06-16 15:15:00,2006-06-17 22:45:00,1330.8918,2006-06-16 21:30:00,6.2500
12363000,48.361944,-114.183889,2008-05-19 05:45:00,2008-05-22 23:15:00,1514.9513,2008-05-20 00:00:00,18.2500
12363000,48.361944,-114.183889,2008-05-24 07:00:00,2008-05-27 16:45:00,1432.8324,2008-05-25 21:15:00,38.2500
12363000,48.361944,-114.183889,2011-06-07 09:30:00,2011-06-09 18:15:00,1393.1889,2011-06-08 10:15:00,24.7500
12363000,48.361944,-114.183889,2011-06-23 06:15:00,2011-06-25 18:45:00,1376.1987,2011-06-24 17:00:00,34.7500
12363000,48.361944,-114.183889,2011-06-30 12:00:00,2011-07-02 00:15:00,1367.7037,2011-06-30 20:30:00,8.5000
12363000,48.361944,-114.183889,2012-04-26 13:30:00,2012-04-28 17:15:00,1401.6839,2012-04-27 21:45:00,32.2500
12363000,48.361944,-114.183889,2012-06-06 19:00:00,2012-06-07 13:45:00,1347.8819,2012-06-07 02:15:00,7.2500
12363000,48.361944,-114.183889,2012-06-18 15:00:00,2012-06-21 08:30:00,1418.6740,2012-06-19 22:15:00,31.2500
12363000,48.361944,-114.183889,2012-06-24 15:45:00,2012-06-28 16:45:00,1503.6246,2012-06-27 10:45:00,67.0000
12363000,48.361944,-114.183889,2013-05-13 10:30:00,2013-05-15 16:15:00,1537.6048,2013-05-14 22:00:00,35.5000
12363000,48.361944,-114.183889,2014-05-23 19:30:00,2014-05-28 11:30:00,1427.1691,2014-05-24 20:30:00,25.0000
14189000,44.714722,-123.014167,1989-01-10 11:30:00,1989-01-10 23:00:00,1466.8127,1989-01-10 16:30:00,5.0000
14189000,44.714722,-123.014167,1990-04-28 11:00:00,1990-04-28 20:00:00,1339.3868,1990-04-28 14:30:00,3.5000
14189000,44.714722,-123.014167,1993-03-23 22:30:00,1993-03-24 00:30:00,1228.9511,1993-03-23 23:30:00,1.0000
14189000,44.714722,-123.014167,1994-11-01 15:30:00,1994-11-01 16:30:00,1226.1195,1994-11-01 16:00:00,0.5000
14189000,44.714722,-123.014167,1995-01-14 13:30:00,1995-01-15 02:30:00,1381.8621,1995-01-14 19:00:00,5.5000
14189000,44.714722,-123.014167,1995-02-18 09:30:00,1995-02-18 20:00:00,1461.1493,1995-02-18 15:00:00,5.5000
14189000,44.714722,-123.014167,1995-11-30 19:00:00,1995-12-02 02:30:00,1342.2185,1995-12-01 21:30:00,26.5000
